0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455825, 1.343014
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441072, 1.352652
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.435007, 1.362350
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443524, 1.364823
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.435430, 1.360657
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445396, 1.356746
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444631, 1.353565
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.462959, 1.358103
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448075, 1.351488
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441735, 1.358604
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464945, 1.355089
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445747, 1.364362
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450359, 1.363286
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437002, 1.358349
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452075, 1.360932
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465024, 1.367271
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449005, 1.356236
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.431956, 1.361970
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464562, 1.362466
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454434, 1.359557
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.435362, 1.353549
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455122, 1.363548
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446207, 1.362074
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461208, 1.359031
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458057, 1.349796
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.467262, 1.358917
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454969, 1.363052
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.429930, 1.347565
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441555, 1.360931
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465986, 1.353675
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445834, 1.367057
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458224, 1.353926
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451616, 1.361174
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.470285, 1.360558
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456770, 1.354871
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443546, 1.358616
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451735, 1.361518
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458211, 1.355562
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450171, 1.369617
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454773, 1.351449
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450228, 1.346983
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453245, 1.340141
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.466618, 1.359037
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442673, 1.352905
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.431995, 1.361755
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446360, 1.354851
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459640, 1.349208
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452744, 1.371140
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448088, 1.352401
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459565, 1.353398
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438130, 1.346973
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.473397, 1.352164
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452723, 1.360310
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459833, 1.360992
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454754, 1.344569
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450268, 1.358543
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447701, 1.356851
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446725, 1.369783
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442610, 1.364262
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453937, 1.361706
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451845, 1.356638
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451706, 1.354596
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446785, 1.351839
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453617, 1.346741
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456878, 1.360838
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446895, 1.357164
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443761, 1.373329
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445719, 1.348221
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437589, 1.348892
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439802, 1.350985
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441392, 1.358360
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452974, 1.363604
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451204, 1.357317
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456214, 1.353380
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.471767, 1.362397
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448891, 1.363975
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456191, 1.349210
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447501, 1.352812
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459952, 1.354447
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458883, 1.363181
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439467, 1.362592
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436881, 1.350562
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441409, 1.360355
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440453, 1.347114
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452870, 1.355277
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442364, 1.349494
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446054, 1.362345
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456538, 1.351774
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452097, 1.341050
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448202, 1.357925
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456779, 1.354339
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.434149, 1.353547
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448720, 1.358504
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448828, 1.348461
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437870, 1.373375
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441367, 1.365330
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443764, 1.356585
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465759, 1.360137
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.470205, 1.363452
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450747, 1.361088
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.429049, 1.350892
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465382, 1.355942
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454691, 1.343209
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451378, 1.372257
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.428535, 1.358945
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452287, 1.361939
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464358, 1.357603
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.470827, 1.357262
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453689, 1.355272
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440453, 1.351962
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450012, 1.353358
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465253, 1.361121
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461862, 1.351224
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455793, 1.356786
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463411, 1.369899
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442558, 1.350218
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448396, 1.353045
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464486, 1.371122
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443030, 1.357188
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450027, 1.374312
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458976, 1.358416
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453336, 1.367932
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.429004, 1.362565
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447280, 1.351797
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.435957, 1.353308
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450823, 1.365108
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442911, 1.354543
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457502, 1.357767
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.431030, 1.362816
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456828, 1.358590
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445058, 1.347623
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441011, 1.356412
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459152, 1.358352
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449925, 1.354524
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.432414, 1.354418
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459771, 1.359767
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449595, 1.360226
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465437, 1.361021
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451002, 1.360218
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442981, 1.357502
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450621, 1.361478
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453423, 1.356579
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464053, 1.367985
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444427, 1.354309
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443189, 1.346451
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461397, 1.371662
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437723, 1.359576
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.462609, 1.361469
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453661, 1.359231
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447938, 1.369747
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457093, 1.354650
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455566, 1.358452
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455957, 1.349652
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451609, 1.361330
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452192, 1.367414
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449916, 1.357984
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447092, 1.349075
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454673, 1.351267
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448226, 1.356502
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447551, 1.358171
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443554, 1.358404
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.467412, 1.362360
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440038, 1.355276
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457335, 1.355863
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443213, 1.354698
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444909, 1.348540
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464199, 1.354708
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459501, 1.344827
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442061, 1.357880
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445284, 1.366878
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457092, 1.356851
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439332, 1.349407
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437311, 1.353214
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447932, 1.352721
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452539, 1.358674
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460842, 1.343853
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452008, 1.360799
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438870, 1.363070
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454598, 1.354645
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450665, 1.360791
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458189, 1.358689
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436403, 1.354872
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450356, 1.358336
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437792, 1.359822
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455592, 1.353099
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450642, 1.353657
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440173, 1.363192
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456201, 1.352390
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460513, 1.357250
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.433841, 1.358198
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463585, 1.369539
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459040, 1.363120
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461709, 1.365828
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454905, 1.357836
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450952, 1.361987
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452810, 1.348993
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453141, 1.359893
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449747, 1.359477
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463935, 1.357338
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443376, 1.349925
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455857, 1.361484
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458047, 1.363827
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450754, 1.355358
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442356, 1.356860
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454062, 1.355597
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465031, 1.351215
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446220, 1.356003
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463521, 1.363077
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446868, 1.351948
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442010, 1.354896
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464930, 1.361198
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442442, 1.352677
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456122, 1.359235
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440405, 1.354675
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.434482, 1.368998
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.434090, 1.362878
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444680, 1.353760
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441472, 1.359683
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.435299, 1.372148
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447384, 1.361600
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443691, 1.363477
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445341, 1.357487
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438276, 1.361160
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461139, 1.349178
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464522, 1.361877
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.466127, 1.367657
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.466582, 1.359681
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440757, 1.352177
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438283, 1.363705
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464372, 1.355284
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444329, 1.340958
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445361, 1.365923
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.423809, 1.365542
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447632, 1.357040
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.462721, 1.350017
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447268, 1.369576
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.470567, 1.359235
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445024, 1.354977
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445318, 1.357589
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463863, 1.347645
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444799, 1.360334
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437535, 1.370197
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463172, 1.361309
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444931, 1.363850
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.467850, 1.357887
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436228, 1.351764
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457522, 1.359826
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.466549, 1.356259
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450546, 1.360615
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451368, 1.359456
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451510, 1.350258
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454281, 1.361755
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.471404, 1.361153
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448545, 1.356100
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450730, 1.348931
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464732, 1.351030
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436575, 1.360820
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452631, 1.350681
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457300, 1.361979
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.462299, 1.360055
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.467985, 1.357858
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438041, 1.368308
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449583, 1.359807
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.472898, 1.363727
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.471875, 1.354230
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441979, 1.358499
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452344, 1.367230
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465958, 1.355160
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459557, 1.355911
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461880, 1.355849
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455101, 1.359152
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441353, 1.358422
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453031, 1.360473
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446286, 1.361510
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460627, 1.362743
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437975, 1.357422
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445262, 1.362018
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458901, 1.356322
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442023, 1.346567
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461949, 1.363929
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456717, 1.363486
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.469090, 1.359298
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453430, 1.359925
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449195, 1.370230
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447855, 1.358508
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460826, 1.353473
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458181, 1.344386
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451293, 1.351815
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441390, 1.357543
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444901, 1.350195
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448072, 1.349306
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.431911, 1.356808
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.432188, 1.339622
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450627, 1.361025
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455008, 1.363228
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436569, 1.362749
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438531, 1.360214
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447738, 1.355146
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.433987, 1.365224
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448667, 1.347826
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463077, 1.362195
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446550, 1.361365
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460477, 1.363943
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440504, 1.349792
