-3.7387, -6.4966, 1.1718, 1.2515
-3.7480, -6.4943, 1.1617, 1.2437
-3.7666, -6.4897, 1.1575, 1.2638
-3.7837, -6.4855, 1.1779, 1.2438
-3.7949, -6.4828, 1.1820, 1.2353
-3.8128, -6.4783, 1.1527, 1.2093
-3.8230, -6.4757, 1.1774, 1.1970
-3.8416, -6.4710, 1.1749, 1.2250
-3.8510, -6.4686, 1.1656, 1.2056
-3.8696, -6.4639, 1.1822, 1.2316
-3.8791, -6.4615, 1.1684, 1.2126
-3.8977, -6.4568, 1.1556, 1.2206
-3.9065, -6.4547, 1.1665, 1.2275
-3.9257, -6.4499, 1.1789, 1.2106
-3.9436, -6.4454, 1.1653, 1.2628
-3.9539, -6.4429, 1.1762, 1.2673
-3.9718, -6.4385, 1.1608, 1.2502
-3.9805, -6.4363, 1.1781, 1.2505
-3.9990, -6.4317, 1.1851, 1.1993
-4.0082, -6.4294, 1.1539, 1.2006
-4.0269, -6.4247, 1.1636, 1.1981
-4.0443, -6.4203, 1.1673, 1.2304
-4.0541, -6.4179, 1.1731, 1.2396
-4.0730, -6.4131, 1.1780, 1.2347
-4.0828, -6.4106, 1.1578, 1.2243
-4.1013, -6.4059, 1.1552, 1.2238
-4.1106, -6.4036, 1.1704, 1.2162
-4.1286, -6.3991, 1.1671, 1.2391
-4.1471, -6.3945, 1.1685, 1.2656
-4.1566, -6.3922, 1.1623, 1.2557
-4.1744, -6.3878, 1.1668, 1.2506
-4.1832, -6.3856, 1.1645, 1.2466
-4.2017, -6.3810, 1.1857, 1.1903
-4.2197, -6.3765, 1.1558, 1.2014
-4.2284, -6.3743, 1.1617, 1.2323
-4.2468, -6.3696, 1.1754, 1.2288
-4.2643, -6.3652, 1.1818, 1.2213
-4.2743, -6.3627, 1.1844, 1.2349
-4.2934, -6.3579, 1.1616, 1.2220
-4.3026, -6.3555, 1.1704, 1.2276
-4.3212, -6.3509, 1.1747, 1.2398
-4.3305, -6.3486, 1.1706, 1.2533
-4.3484, -6.3441, 1.1634, 1.2628
-4.3582, -6.3417, 1.1709, 1.2401
-4.3762, -6.3373, 1.1738, 1.2474
-4.3948, -6.3327, 1.1671, 1.2419
-4.4043, -6.3303, 1.1865, 1.1951
-4.4233, -6.3256, 1.1520, 1.1828
-4.4325, -6.3233, 1.1759, 1.2337
-4.4527, -6.3181, 1.1674, 1.2297
-4.4619, -6.3158, 1.1750, 1.2220
-4.4806, -6.3111, 1.1685, 1.2249
-4.4894, -6.3089, 1.1663, 1.1880
-4.5073, -6.3044, 1.1642, 1.2241
-4.5260, -6.2997, 1.1871, 1.2219
-4.5359, -6.2973, 1.1562, 1.2511
-4.5486, -6.2941, 1.1643, 1.2432
-4.5666, -6.2897, 1.1658, 1.2457
-4.5841, -6.2854, 1.1620, 1.2243
-4.5959, -6.2825, 1.2057, 1.2300
-4.6071, -6.2797, 1.1896, 1.2003
-4.6256, -6.2750, 1.1707, 1.1875
-4.6344, -6.2728, 1.1903, 1.2420
-4.6530, -6.2681, 1.1810, 1.2459
-4.6712, -6.2635, 1.1748, 1.2323
-4.6799, -6.2613, 1.1695, 1.2095
-4.6987, -6.2565, 1.1580, 1.2110
-4.7075, -6.2544, 1.1786, 1.2169
-4.7272, -6.2494, 1.1795, 1.2057
-4.7369, -6.2470, 1.1656, 1.2564
-4.7560, -6.2423, 1.1611, 1.2529
-4.7735, -6.2380, 1.1664, 1.2404
-4.7822, -6.2359, 1.1670, 1.2407
-4.8009, -6.2312, 1.1853, 1.2097
-4.8107, -6.2287, 1.1593, 1.1786
-4.8300, -6.2239, 1.1726, 1.1630
-4.8395, -6.2215, 1.1650, 1.2180
-4.8579, -6.2168, 1.1714, 1.1965
-4.8666, -6.2146, 1.1701, 1.2320
-4.8852, -6.2099, 1.1707, 1.2089
-4.9022, -6.2057, 1.1783, 1.2274
-4.9114, -6.2033, 1.1604, 1.1981
-4.9294, -6.1988, 1.1709, 1.2206
-4.9392, -6.1963, 1.1567, 1.2464
-4.9578, -6.1915, 1.1768, 1.2343
-4.9762, -6.1867, 1.1513, 1.2469
-4.9861, -6.1841, 1.1653, 1.1875
-5.0043, -6.1794, 1.1597, 1.1981
-5.0135, -6.1769, 1.1583, 1.1833
-5.0322, -6.1720, 1.1500, 1.2410
-5.0416, -6.1694, 1.1463, 1.2286
-5.0604, -6.1643, 1.1518, 1.2176
-5.0784, -6.1593, 1.1709, 1.2247
-5.0879, -6.1567, 1.1723, 1.2178
-5.1052, -6.1518, 1.1700, 1.2455
-5.1143, -6.1492, 1.1736, 1.2701
-5.1333, -6.1439, 1.1829, 1.2645
-5.1425, -6.1413, 1.1483, 1.2474
-5.1618, -6.1358, 1.1482, 1.1984
-5.1704, -6.1334, 1.1552, 1.1902
-5.1892, -6.1280, 1.1372, 1.2420
-5.2073, -6.1227, 1.1488, 1.2218
-5.2171, -6.1199, 1.1398, 1.2274
-5.2349, -6.1147, 1.1386, 1.2086
-5.2435, -6.1121, 1.1565, 1.2267
-5.2620, -6.1067, 1.1572, 1.2221
-5.2745, -6.1029, 1.1563, 1.2657
-5.2929, -6.0975, 1.1702, 1.2416
-5.3029, -6.0945, 1.1731, 1.2593
-5.3207, -6.0892, 1.1440, 1.2586
-5.3299, -6.0865, 1.1475, 1.2259
-5.3491, -6.0808, 1.1418, 1.2038
-5.3577, -6.0782, 1.1576, 1.2190
-5.3763, -6.0726, 1.1393, 1.2054
-5.3935, -6.0673, 1.1373, 1.2213
-5.4034, -6.0643, 1.1518, 1.2273
-5.4206, -6.0590, 1.1350, 1.2295
-5.4378, -6.0537, 1.1310, 1.2128
-5.4469, -6.0509, 1.1404, 1.2494
-5.4645, -6.0453, 1.1065, 1.2505
-5.4736, -6.0425, 1.1497, 1.2615
-5.4917, -6.0367, 1.1293, 1.2505
-5.5096, -6.0309, 1.1563, 1.2030
-5.5188, -6.0279, 1.1533, 1.2030
-5.5365, -6.0222, 1.1606, 1.2075
-5.5457, -6.0192, 1.1533, 1.2115
-5.5629, -6.0137, 1.1397, 1.2000
-5.5719, -6.0108, 1.1528, 1.2678
-5.5917, -6.0044, 1.1159, 1.2499
-5.6093, -5.9987, 1.1196, 1.2569
-5.6183, -5.9957, 1.1251, 1.2517
-5.6360, -5.9899, 1.1249, 1.2625
-5.6452, -5.9868, 1.1133, 1.2379
-5.6628, -5.9809, 1.1073, 1.2417
-5.6747, -5.9768, 1.1072, 1.2541
-5.6922, -5.9707, 1.1210, 1.2354
-5.7018, -5.9673, 1.1218, 1.2365
-5.7187, -5.9613, 1.1357, 1.2478
-5.7305, -5.9571, 1.1519, 1.2468
-5.7484, -5.9508, 1.1201, 1.2441
-5.7659, -5.9445, 1.1411, 1.2599
-5.7748, -5.9413, 1.1371, 1.2483
-5.7923, -5.9351, 1.1519, 1.2668
-5.8018, -5.9317, 1.1161, 1.2690
-5.8197, -5.9252, 1.1182, 1.2773
-5.8286, -5.9220, 1.1131, 1.2683
-5.8491, -5.9145, 1.1271, 1.2327
-5.8580, -5.9112, 1.1125, 1.2359
-5.8755, -5.9046, 1.1218, 1.2426
-5.8853, -5.9009, 1.1181, 1.2659
-5.9026, -5.8943, 1.1310, 1.2640
-5.9198, -5.8876, 1.1439, 1.2844
-5.9297, -5.8837, 1.1479, 1.2864
-5.9473, -5.8766, 1.1702, 1.2460
-5.9556, -5.8733, 1.1914, 1.2454
-5.9734, -5.8659, 1.1670, 1.2787
-5.9820, -5.8623, 1.1556, 1.2557
-5.9987, -5.8552, 1.1953, 1.2542
-6.0156, -5.8479, 1.1812, 1.2647
-6.0238, -5.8443, 1.1828, 1.2408
-6.0407, -5.8367, 1.1963, 1.2721
-6.0583, -5.8285, 1.2168, 1.2927
-6.0668, -5.8244, 1.2111, 1.2435
-6.0836, -5.8163, 1.1857, 1.2707
-6.0921, -5.8121, 1.1965, 1.2678
-6.1093, -5.8034, 1.2005, 1.2855
-6.1248, -5.7953, 1.1842, 1.2445
-6.1342, -5.7902, 1.2014, 1.2894
-6.1511, -5.7809, 1.1754, 1.2740
-6.1601, -5.7757, 1.1704, 1.2782
-6.1760, -5.7664, 1.1578, 1.2888
-6.1841, -5.7614, 1.1454, 1.2970
-6.2010, -5.7510, 1.1549, 1.3079
-6.2090, -5.7460, 1.1645, 1.2810
-6.2257, -5.7352, 1.1728, 1.2817
-6.2331, -5.7302, 1.1591, 1.2937
-6.2490, -5.7194, 1.1745, 1.3215
-6.2593, -5.7121, 1.1336, 1.2923
-6.2754, -5.7004, 1.1277, 1.3217
-6.2832, -5.6946, 1.1301, 1.3090
-6.2979, -5.6833, 1.1379, 1.2858
-6.3133, -5.6712, 1.1305, 1.3033
-6.3203, -5.6656, 1.1416, 1.3247
-6.3350, -5.6536, 1.1353, 1.3217
-6.3427, -5.6471, 1.1333, 1.3485
-6.3568, -5.6350, 1.1302, 1.3336
-6.3646, -5.6282, 1.1158, 1.3435
-6.3788, -5.6155, 1.1254, 1.3412
-6.3920, -5.6032, 1.1055, 1.3402
-6.3993, -5.5962, 1.1072, 1.3387
-6.4129, -5.5830, 1.1253, 1.3354
-6.4256, -5.5702, 1.1163, 1.3478
-6.4319, -5.5638, 1.1129, 1.3312
-6.4452, -5.5498, 1.1124, 1.3353
-6.4514, -5.5433, 1.0984, 1.3729
-6.4644, -5.5293, 1.1224, 1.3726
-6.4712, -5.5218, 1.1250, 1.3328
-6.4836, -5.5079, 1.0975, 1.3660
-6.4899, -5.5008, 1.1168, 1.3332
-6.5033, -5.4852, 1.1063, 1.3539
-6.5096, -5.4777, 1.1151, 1.3821
-6.5218, -5.4628, 1.1110, 1.3568
-6.5331, -5.4487, 1.1206, 1.3608
-6.5392, -5.4408, 1.1256, 1.3583
-6.5508, -5.4258, 1.1133, 1.3449
-6.5570, -5.4176, 1.1004, 1.3462
-6.5682, -5.4026, 1.1092, 1.3455
-6.5791, -5.3877, 1.0977, 1.3864
-6.5844, -5.3804, 1.1052, 1.3849
-6.5955, -5.3647, 1.1118, 1.3617
-6.6009, -5.3570, 1.1012, 1.3811
-6.6116, -5.3415, 1.1072, 1.3848
-6.6175, -5.3328, 1.1020, 1.3772
-6.6278, -5.3174, 1.1419, 1.3444
-6.6379, -5.3019, 1.1421, 1.3753
-6.6433, -5.2935, 1.1346, 1.3642
-6.6538, -5.2768, 1.1282, 1.3713
-6.6589, -5.2684, 1.1151, 1.3701
-6.6685, -5.2526, 1.1213, 1.3931
-6.6733, -5.2444, 1.1100, 1.3999
-6.6823, -5.2289, 1.1020, 1.3806
-6.6918, -5.2122, 1.1046, 1.3985
-6.6961, -5.2043, 1.1101, 1.3935
-6.7053, -5.1876, 1.1274, 1.4065
-6.7095, -5.1797, 1.1393, 1.4145
-6.7183, -5.1630, 1.1220, 1.4181
-6.7272, -5.1460, 1.1500, 1.3828
-6.7313, -5.1380, 1.1111, 1.3685
-6.7405, -5.1200, 1.1465, 1.3708
-6.7449, -5.1113, 1.1390, 1.3937
-6.7535, -5.0940, 1.1390, 1.3829
-6.7581, -5.0846, 1.1415, 1.3967
-6.7664, -5.0675, 1.1592, 1.3963
-6.7709, -5.0581, 1.1477, 1.3989
-6.7791, -5.0407, 1.1440, 1.3537
-6.7838, -5.0306, 1.1381, 1.3672
-6.7914, -5.0144, 1.1709, 1.3680
-6.7968, -5.0025, 1.1869, 1.3685
-6.8019, -4.9915, 1.1653, 1.4055
-6.8104, -4.9728, 1.1503, 1.3743
-6.8180, -4.9558, 1.1841, 1.3612
-6.8216, -4.9477, 1.1599, 1.3705
-6.8296, -4.9297, 1.1487, 1.3641
-6.8332, -4.9215, 1.1623, 1.3439
-6.8418, -4.9016, 1.1504, 1.3446
-6.8466, -4.8902, 1.1927, 1.3829
-6.8538, -4.8732, 1.1951, 1.3859
-6.8572, -4.8648, 1.2251, 1.3797
-6.8647, -4.8466, 1.1927, 1.3816
-6.8682, -4.8378, 1.2077, 1.3514
-6.8753, -4.8198, 1.1900, 1.3392
-6.8788, -4.8108, 1.1915, 1.3554
-6.8860, -4.7920, 1.1920, 1.3688
-6.8890, -4.7839, 1.2060, 1.3337
-6.8958, -4.7658, 1.1868, 1.3326
-6.8995, -4.7556, 1.1996, 1.3593
-6.9062, -4.7367, 1.1893, 1.3943
-6.9096, -4.7269, 1.1889, 1.3624
-6.9159, -4.7086, 1.2046, 1.3511
-6.9195, -4.6979, 1.2022, 1.3755
-6.9255, -4.6797, 1.2039, 1.3714
-6.9313, -4.6618, 1.2061, 1.3729
-6.9342, -4.6527, 1.2089, 1.3732
-6.9401, -4.6336, 1.1907, 1.3624
-6.9430, -4.6242, 1.1788, 1.3288
-6.9486, -4.6052, 1.1953, 1.3324
-6.9514, -4.5957, 1.1991, 1.3209
-6.9567, -4.5773, 1.1998, 1.3423
-6.9593, -4.5679, 1.1988, 1.3272
-6.9645, -4.5491, 1.1879, 1.3429
-6.9668, -4.5404, 1.1836, 1.3462
-6.9720, -4.5207, 1.1882, 1.3505
-6.9744, -4.5115, 1.1983, 1.3428
-6.9792, -4.4925, 1.1806, 1.3464
-6.9837, -4.4744, 1.1977, 1.3050
-6.9858, -4.4657, 1.1739, 1.3213
-6.9903, -4.4467, 1.1773, 1.3031
-6.9924, -4.4375, 1.1786, 1.3195
-6.9969, -4.4177, 1.1940, 1.3161
-6.9990, -4.4084, 1.2030, 1.3211
-7.0036, -4.3873, 1.2045, 1.3231
-7.0056, -4.3780, 1.1957, 1.3180
-7.0094, -4.3597, 1.1947, 1.3149
-7.0115, -4.3492, 1.1946, 1.3340
-7.0150, -4.3319, 1.1809, 1.3370
-7.0189, -4.3121, 1.1730, 1.3195
-7.0206, -4.3028, 1.1939, 1.3204
-7.0239, -4.2851, 1.2014, 1.3225
-7.0257, -4.2753, 1.1906, 1.2625
-7.0289, -4.2576, 1.1763, 1.2882
-7.0307, -4.2477, 1.2233, 1.3043
-7.0338, -4.2295, 1.2227, 1.2805
-7.0369, -4.2111, 1.2221, 1.2824
-7.0384, -4.2017, 1.2160, 1.2880
-7.0415, -4.1829, 1.2280, 1.2859
-7.0430, -4.1730, 1.2252, 1.2907
-7.0458, -4.1552, 1.2066, 1.2979
-7.0486, -4.1366, 1.2290, 1.2810
-7.0500, -4.1270, 1.2382, 1.2783
-7.0527, -4.1085, 1.2154, 1.2825
-7.0539, -4.0996, 1.2333, 1.2905
-7.0567, -4.0793, 1.2186, 1.2937
-7.0579, -4.0704, 1.2165, 1.2921
-7.0605, -4.0515, 1.2365, 1.2779
-7.0629, -4.0323, 1.2113, 1.2879
-7.0645, -4.0200, 1.2155, 1.3008
-7.0667, -4.0022, 1.2219, 1.2954
-7.0678, -3.9933, 1.2218, 1.2897
-7.0700, -3.9745, 1.2043, 1.2918
-7.0711, -3.9651, 1.2112, 1.3044
-7.0732, -3.9462, 1.2029, 1.2966
-7.0753, -3.9271, 1.2081, 1.2967
-7.0763, -3.9182, 1.1933, 1.2927
-7.0783, -3.8996, 1.2063, 1.2930
-7.0792, -3.8906, 1.1941, 1.2575
-7.0812, -3.8711, 1.2002, 1.2414
-7.0822, -3.8616, 1.1996, 1.2485
-7.0844, -3.8390, 1.2017, 1.2509
-7.0853, -3.8295, 1.2049, 1.2564
-7.0871, -3.8096, 1.2024, 1.2449
-7.0880, -3.8002, 1.2006, 1.2633
-7.0896, -3.7815, 1.2004, 1.2691
-7.0906, -3.7710, 1.1992, 1.2360
-7.0922, -3.7516, 1.2078, 1.2541
-7.0931, -3.7414, 1.2084, 1.2469
-7.0947, -3.7221, 1.2034, 1.2714
-7.0961, -3.7035, 1.1968, 1.2632
-7.0969, -3.6940, 1.1826, 1.2350
-7.0977, -3.6838, 1.1934, 1.2211
-7.0992, -3.6628, 1.1876, 1.2537
-7.1006, -3.6442, 1.1806, 1.2409
-7.1013, -3.6343, 1.1999, 1.2467
-7.1026, -3.6154, 1.1826, 1.2418
-7.1034, -3.6049, 1.1700, 1.2383
-7.1046, -3.5858, 1.1819, 1.2369
-7.1052, -3.5769, 1.1921, 1.2771
-7.1065, -3.5576, 1.1836, 1.2374
-7.1076, -3.5388, 1.1855, 1.2470
-7.1082, -3.5293, 1.1936, 1.2678
-7.1094, -3.5092, 1.1960, 1.2499
-7.1100, -3.5002, 1.1848, 1.2488
-7.1110, -3.4815, 1.1913, 1.2602
-7.1116, -3.4714, 1.1824, 1.2479
-7.1127, -3.4517, 1.1533, 1.2413
-7.1137, -3.4337, 1.1654, 1.2494
-7.1141, -3.4247, 1.1527, 1.2325
-7.1151, -3.4067, 1.1594, 1.2412
-7.1159, -3.3893, 1.1429, 1.2542
-7.1165, -3.3781, 1.1443, 1.2352
-7.1174, -3.3587, 1.1474, 1.2451
-7.1179, -3.3492, 1.1429, 1.2586
-7.1188, -3.3302, 1.1452, 1.2727
-7.1192, -3.3213, 1.1476, 1.2492
-7.1200, -3.3022, 1.1497, 1.2511
-7.1208, -3.2842, 1.1395, 1.2577
-7.1212, -3.2747, 1.1443, 1.2436
-7.1220, -3.2557, 1.1317, 1.2475
-7.1223, -3.2467, 1.1484, 1.2518
-7.1231, -3.2277, 1.1299, 1.2378
-7.1238, -3.2092, 1.1320, 1.2371
-7.1242, -3.1992, 1.1473, 1.2471
-7.1249, -3.1802, 1.1431, 1.2477
-7.1252, -3.1707, 1.1432, 1.2400
-7.1259, -3.1516, 1.1492, 1.2400
-7.1262, -3.1421, 1.1518, 1.2475
-7.1269, -3.1241, 1.1405, 1.2358
-7.1275, -3.1050, 1.1464, 1.2294
-7.1278, -3.0960, 1.1444, 1.2484
-7.1284, -3.0766, 1.1331, 1.2391
-7.1289, -3.0596, 1.1479, 1.2476
-7.1293, -3.0491, 1.1525, 1.2523
-7.1296, -3.0367, 1.1579, 1.2348
-7.1302, -3.0172, 1.1570, 1.2640
-7.1306, -3.0040, 1.1471, 1.2452
-7.1309, -2.9930, 1.1394, 1.2507
-7.1312, -2.9812, 1.1416, 1.2461
-7.1318, -2.9582, 1.1474, 1.2367
-7.1323, -2.9389, 1.1448, 1.2699
-7.1326, -2.9299, 1.1537, 1.2272
-7.1328, -2.9200, 1.1594, 1.2466
-7.1332, -2.9031, 1.1476, 1.2525
-7.1338, -2.8796, 1.1433, 1.2423
-7.1340, -2.8683, 1.1494, 1.2509
-7.1343, -2.8559, 1.1464, 1.2415
-7.1346, -2.8451, 1.1418, 1.2368
-7.1351, -2.8228, 1.1364, 1.2475
-7.1353, -2.8131, 1.1478, 1.2518
-7.1357, -2.7939, 1.1455, 1.2539
-7.1361, -2.7743, 1.1344, 1.2485
-7.1363, -2.7644, 1.1459, 1.2422
-7.1367, -2.7457, 1.1436, 1.2362
-7.1368, -2.7361, 1.1335, 1.2253
-7.1372, -2.7177, 1.1391, 1.2271
-7.1373, -2.7087, 1.1348, 1.2433
-7.1377, -2.6869, 1.1442, 1.2340
-7.1379, -2.6779, 1.1341, 1.2412
-7.1383, -2.6579, 1.1277, 1.2445
-7.1386, -2.6388, 1.1251, 1.3020
-7.1387, -2.6292, 1.1292, 1.2829
-7.1391, -2.6099, 1.1278, 1.3068
-7.1392, -2.6009, 1.1284, 1.2736
-7.1395, -2.5819, 1.1217, 1.2714
-7.1396, -2.5719, 1.1292, 1.3004
-7.1399, -2.5524, 1.1369, 1.2713
-7.1400, -2.5339, 1.1401, 1.2880
-7.1401, -2.5242, 1.1354, 1.2911
-7.1401, -2.5045, 1.1346, 1.2771
-7.1400, -2.4949, 1.1376, 1.2930
-7.1399, -2.4764, 1.1402, 1.2805
-7.1398, -2.4662, 1.1296, 1.2524
-7.1395, -2.4476, 1.1284, 1.2894
-7.1394, -2.4381, 1.1303, 1.2873
-7.1390, -2.4179, 1.1239, 1.2770
-7.1386, -2.3988, 1.1278, 1.2849
-7.1383, -2.3883, 1.1298, 1.2962
-7.1378, -2.3697, 1.1314, 1.2836
-7.1376, -2.3602, 1.1279, 1.2654
-7.1370, -2.3413, 1.1221, 1.3022
-7.1367, -2.3315, 1.1311, 1.2727
-7.1361, -2.3119, 1.1203, 1.2703
-7.1358, -2.3016, 1.1334, 1.2822
-7.1350, -2.2829, 1.1240, 1.2761
-7.1345, -2.2706, 1.1328, 1.2871
-7.1335, -2.2495, 1.1205, 1.2727
-7.1328, -2.2371, 1.1216, 1.2872
-7.1323, -2.2271, 1.1305, 1.2816
-7.1311, -2.2077, 1.1261, 1.2882
-7.1299, -2.1886, 1.1298, 1.2913
-7.1292, -2.1786, 1.1205, 1.2601
-7.1284, -2.1662, 1.1338, 1.2864
-7.1270, -2.1464, 1.1176, 1.2809
-7.1264, -2.1372, 1.1244, 1.2806
-7.1250, -2.1189, 1.1402, 1.2694
-7.1236, -2.0998, 1.1197, 1.3176
-7.1228, -2.0900, 1.1160, 1.3085
-7.1212, -2.0706, 1.1304, 1.3117
-7.1203, -2.0611, 1.1062, 1.3256
-7.1184, -2.0408, 1.1061, 1.3114
-7.1175, -2.0305, 1.0975, 1.3129
-7.1156, -2.0121, 1.0936, 1.3241
-7.1146, -2.0021, 1.1034, 1.3146
-7.1125, -1.9825, 1.1154, 1.3174
-7.1113, -1.9713, 1.1159, 1.3137
-7.1091, -1.9510, 1.1172, 1.3024
-7.1079, -1.9404, 1.1325, 1.2973
-7.1056, -1.9213, 1.1262, 1.3165
-7.1045, -1.9126, 1.1175, 1.3159
-7.1021, -1.8935, 1.1201, 1.3167
-7.0996, -1.8752, 1.1822, 1.3180
-7.0978, -1.8620, 1.1763, 1.3168
-7.0964, -1.8521, 1.1538, 1.3105
-7.0937, -1.8331, 1.1372, 1.3175
-7.0924, -1.8237, 1.1717, 1.3254
-7.0896, -1.8044, 1.1797, 1.3053
-7.0881, -1.7949, 1.2074, 1.3203
-7.0850, -1.7745, 1.2329, 1.3328
-7.0835, -1.7650, 1.2751, 1.3301
-7.0802, -1.7444, 1.2915, 1.3266
-7.0786, -1.7350, 1.2898, 1.3263
-7.0753, -1.7157, 1.2999, 1.3444
-7.0736, -1.7058, 1.2834, 1.3316
-7.0699, -1.6849, 1.2859, 1.3320
-7.0682, -1.6756, 1.2881, 1.3669
-7.0647, -1.6567, 1.2891, 1.3327
-7.0627, -1.6465, 1.3060, 1.3294
-7.0600, -1.6331, 1.3069, 1.3506
-7.0559, -1.6131, 1.3029, 1.3414
-7.0532, -1.6004, 1.3000, 1.3027
-7.0492, -1.5825, 1.2992, 1.3408
-7.0472, -1.5735, 1.3093, 1.3353
-7.0428, -1.5550, 1.3257, 1.3524
-7.0405, -1.5458, 1.3118, 1.3297
-7.0357, -1.5268, 1.3154, 1.3474
-7.0330, -1.5167, 1.3016, 1.3569
-7.0279, -1.4981, 1.2982, 1.3602
-7.0223, -1.4792, 1.2937, 1.3909
-7.0194, -1.4696, 1.2973, 1.3681
-7.0133, -1.4506, 1.3128, 1.3753
-7.0103, -1.4416, 1.2810, 1.3831
-7.0038, -1.4231, 1.2760, 1.3753
-7.0008, -1.4146, 1.2772, 1.4080
-6.9940, -1.3969, 1.2795, 1.3840
-6.9874, -1.3801, 1.2877, 1.3828
-6.9835, -1.3705, 1.2997, 1.3949
-6.9756, -1.3520, 1.2780, 1.4216
-6.9720, -1.3438, 1.2528, 1.4094
-6.9637, -1.3259, 1.2749, 1.3946
-6.9596, -1.3172, 1.2488, 1.4233
-6.9515, -1.3006, 1.2563, 1.3616
-6.9469, -1.2916, 1.2853, 1.3959
-6.9387, -1.2756, 1.2261, 1.4007
-6.9296, -1.2588, 1.2494, 1.3997
-6.9248, -1.2502, 1.2214, 1.3832
-6.9156, -1.2341, 1.2008, 1.4308
-6.9069, -1.2196, 1.1875, 1.3825
-6.9013, -1.2106, 1.1976, 1.3912
-6.8911, -1.1946, 1.1689, 1.3821
-6.8859, -1.1866, 1.1841, 1.4012
-6.8750, -1.1703, 1.1971, 1.4106
-6.8699, -1.1629, 1.1740, 1.4105
-6.8588, -1.1472, 1.1920, 1.4037
-6.8530, -1.1392, 1.1657, 1.4021
-6.8405, -1.1223, 1.1568, 1.4087
-6.8342, -1.1141, 1.1743, 1.4082
-6.8231, -1.1000, 1.1652, 1.4000
-6.8109, -1.0851, 1.1461, 1.3891
-6.8052, -1.0782, 1.1468, 1.4029
-6.7926, -1.0634, 1.1474, 1.4130
-6.7860, -1.0558, 1.1339, 1.4115
-6.7738, -1.0420, 1.1525, 1.4060
-6.7617, -1.0286, 1.1619, 1.4091
-6.7549, -1.0212, 1.1570, 1.4380
-6.7416, -1.0072, 1.1503, 1.3958
-6.7350, -1.0004, 1.1358, 1.4202
-6.7216, -0.9870, 1.1330, 1.4182
-6.7142, -0.9797, 1.1029, 1.4380
-6.7001, -0.9660, 1.1415, 1.4280
-6.6925, -0.9587, 1.1345, 1.4086
-6.6774, -0.9446, 1.1371, 1.3985
-6.6708, -0.9385, 1.1258, 1.4059
-6.6554, -0.9245, 1.1409, 1.4109
-6.6486, -0.9186, 1.1523, 1.4064
-6.6337, -0.9055, 1.1550, 1.4182
-6.6268, -0.8997, 1.1334, 1.4198
-6.6117, -0.8870, 1.1186, 1.4076
-6.5968, -0.8749, 1.1331, 1.4281
-6.5898, -0.8693, 1.1160, 1.4114
-6.5740, -0.8569, 1.1213, 1.4317
-6.5668, -0.8514, 1.1322, 1.4245
-6.5513, -0.8397, 1.1233, 1.4303
-6.5441, -0.8343, 1.1433, 1.4244
-6.5284, -0.8227, 1.1305, 1.4218
-6.5203, -0.8168, 1.1690, 1.4167
-6.5048, -0.8057, 1.1642, 1.4216
-6.4897, -0.7951, 1.1529, 1.4022
-6.4818, -0.7896, 1.1608, 1.4368
-6.4653, -0.7784, 1.1383, 1.3990
-6.4570, -0.7728, 1.1462, 1.4184
-6.4408, -0.7623, 1.1300, 1.4396
-6.4322, -0.7567, 1.1637, 1.4501
-6.4156, -0.7463, 1.1643, 1.4440
-6.4075, -0.7413, 1.1509, 1.4159
-6.3895, -0.7304, 1.1562, 1.4043
-6.3814, -0.7256, 1.1335, 1.4262
-6.3653, -0.7162, 1.1410, 1.4462
-6.3570, -0.7114, 1.1568, 1.4363
-6.3406, -0.7020, 1.1567, 1.4460
-6.3244, -0.6930, 1.1661, 1.4338
-6.3158, -0.6882, 1.1659, 1.4026
-6.2988, -0.6788, 1.1602, 1.3936
-6.2901, -0.6741, 1.1463, 1.3892
-6.2732, -0.6651, 1.1434, 1.3982
-6.2568, -0.6565, 1.1300, 1.4044
-6.2482, -0.6521, 1.1456, 1.4260
-6.2313, -0.6434, 1.1499, 1.4074
-6.2233, -0.6394, 1.1455, 1.4113
-6.2063, -0.6311, 1.1622, 1.3955
-6.1978, -0.6269, 1.1275, 1.4043
-6.1796, -0.6183, 1.1343, 1.3715
-6.1631, -0.6105, 1.1196, 1.3719
-6.1538, -0.6063, 1.0939, 1.3804
-6.1368, -0.5986, 1.1058, 1.4066
-6.1281, -0.5947, 1.1522, 1.3962
-6.1111, -0.5871, 1.1590, 1.3870
-6.1016, -0.5828, 1.1357, 1.3878
-6.0835, -0.5749, 1.1274, 1.3674
-6.0744, -0.5709, 1.1339, 1.3731
-6.0560, -0.5630, 1.1385, 1.3819
-6.0465, -0.5590, 1.1334, 1.3766
-6.0274, -0.5509, 1.1255, 1.3523
-6.0186, -0.5473, 1.1469, 1.3455
-5.9998, -0.5396, 1.1608, 1.3361
-5.9915, -0.5363, 1.1592, 1.3433
-5.9727, -0.5288, 1.1538, 1.3887
-5.9639, -0.5254, 1.1781, 1.3553
-5.9447, -0.5180, 1.1537, 1.3588
-5.9277, -0.5116, 1.1672, 1.3546
-5.9169, -0.5076, 1.1631, 1.3798
-5.9072, -0.5040, 1.1597, 1.3425
-5.8898, -0.4978, 1.1569, 1.3513
-5.8724, -0.4916, 1.1427, 1.3787
-5.8628, -0.4883, 1.1646, 1.3508
-5.8457, -0.4825, 1.1575, 1.3086
