8.194360, -13.113308, 3.931356, -0.999989,9.093419, -13.072280, 0.941420, 1.588636
8.273011, -13.116441, 3.934244, -0.999955,9.171543, -13.065146, 0.891820, 1.569678
8.432420, -13.121197, 3.939725, -0.999798,9.329457, -13.048281, 0.871359, 1.475389
8.582369, -13.123535, 3.944455, -0.999516,9.477065, -13.026119, 0.825026, 1.478246
8.657304, -13.123863, 3.946675, -0.999316,9.550479, -13.013243, 0.789955, 1.359403
8.807428, -13.122657, 3.950857, -0.998763,9.693230, -12.963620, 0.721642, 1.327194
8.887155, -13.120889, 3.952942, -0.998356,9.764093, -12.920466, 0.715985, 1.177869
9.032583, -13.115029, 3.672484, -0.996984,9.883671, -12.824639, 0.640532, 1.131573
9.106517, -13.110227, 3.502130, -0.995528,9.938219, -12.767365, 0.647076, 1.188862
9.240234, -13.096644, 3.169785, -0.989788,10.021126, -12.650674, 0.615918, 1.202699
9.298307, -13.088024, 3.013122, -0.984988,10.053607, -12.598989, 0.548717, 1.272738
9.410410, -13.065074, 2.681645, -0.968682,10.103158, -12.491462, 0.501931, 2.141967
9.458066, -13.052030, 2.525116, -0.957590,10.122924, -12.445702, 0.524981, 2.335359
9.546769, -13.020559, 2.196292, -0.927310,10.151196, -12.354676, 0.558302, 2.395540
9.583730, -13.003893, 2.038416, -0.910231,10.163281, -12.315768, 0.608124, 2.363382
9.648342, -12.967785, 1.713056, -0.873591,10.180188, -12.242463, 0.599571, 2.424274
9.677140, -12.947841, 1.535511, -0.854804,10.187063, -12.207028, 0.600948, 2.458276
9.720747, -12.910657, 1.188978, -0.825540,10.198467, -12.148246, 0.774395, 2.614769
9.735438, -12.895402, 1.032016, -0.816690,10.202736, -12.126241, 0.665796, 2.648403
9.756645, -12.869631, 0.718421, -0.807966,10.206546, -12.090613, 0.663992, 2.677027
9.764091, -12.859161, 0.552502, -0.807557,10.207986, -12.076819, 0.453062, 2.636064
9.770991, -12.841671, 0.491691, -0.813546,10.210084, -12.056737, 0.371547, 2.660766
9.774326, -12.832108, 0.492051, -0.817164,10.211208, -12.045971, 0.331785, 2.617488
9.781081, -12.813759, 0.492701, -0.823222,10.213389, -12.025091, 0.276900, 2.620209
9.784678, -12.804424, 0.493012, -0.825863,10.214509, -12.014365, 0.293088, 2.587350
9.791640, -12.787008, 0.493560, -0.830139,10.216616, -11.994190, 0.308049, 2.593261
9.796191, -12.775994, 0.494121, -0.832361,10.217959, -11.981333, 0.290196, 2.503962
9.803950, -12.757727, 0.517281, -0.835519,10.220202, -11.959861, 0.295479, 2.519956
9.808462, -12.747418, 0.542676, -0.836502,10.220999, -11.947647, 0.273848, 2.490522
9.818210, -12.727035, 0.612004, -0.838212,10.221855, -11.923061, 0.271759, 2.512848
9.824032, -12.715362, 0.658727, -0.839320,10.222349, -11.908866, 0.322112, 2.501189
9.838282, -12.687136, 0.781154, -0.841626,10.223546, -11.874474, 0.291710, 2.490170
9.845615, -12.672537, 0.846965, -0.842486,10.224164, -11.856714, 0.317427, 2.476050
9.860995, -12.641389, 0.986535, -0.843557,10.225478, -11.818963, 0.271549, 0.344778
9.869457, -12.623901, 1.063709, -0.843773,10.226212, -11.797855, 0.331624, 0.402061
9.889448, -12.581566, 1.243586, -0.843432,10.225869, -11.747224, 0.307549, 0.388594
9.899659, -12.559355, 1.334107, -0.842830,10.225218, -11.720879, 0.369709, 0.389033
9.922707, -12.507626, 1.535100, -0.840479,10.223714, -11.659954, 0.337700, 0.322076
9.934701, -12.479771, 1.634511, -0.838751,10.222909, -11.627379, 0.360699, 0.380538
9.960681, -12.416975, 1.819368, -0.833802,10.218256, -11.555079, 0.421023, 0.361998
9.975726, -12.378834, 1.895851, -0.830076,10.214936, -11.511705, 0.422169, 0.375949
10.003943, -12.302765, 1.974690, -0.820809,10.207851, -11.426282, 0.467839, 0.433688
10.016308, -12.266990, 1.982401, -0.815501,10.203064, -11.386930, 0.441384, 0.429947
10.038507, -12.197162, 1.688074, -0.801538,10.193825, -11.310964, 0.435676, 0.417879
10.048305, -12.162741, 1.503486, -0.792085,10.189319, -11.273915, 0.458214, 0.409004
10.060851, -12.112966, 1.197957, -0.775921,10.181145, -11.221296, 0.461861, 0.434431
10.065983, -12.089698, 1.011722, -0.767886,10.177234, -11.196909, 0.466827, 0.439688
10.073101, -12.050859, 0.972826, -0.757400,10.170746, -11.156456, 0.421651, 0.451768
10.075885, -12.032393, 0.991238, -0.754457,10.167676, -11.137311, 0.479888, 0.447597
10.079348, -12.006823, 1.026322, -0.751533,10.163433, -11.110855, 0.502372, 0.460412
10.084402, -11.964235, 1.104874, -0.748069,10.155493, -11.067198, 0.529646, 0.506395
10.086675, -11.942989, 1.151336, -0.746600,10.151327, -11.045534, 0.514072, 0.515514
10.091244, -11.895837, 1.266027, -0.743446,10.142093, -10.997525, 0.524488, 0.533645
10.093589, -11.868945, 1.335975, -0.741609,10.136834, -10.970179, 0.565239, 0.500062
10.098080, -11.810664, 1.493460, -0.737410,10.125093, -10.911141, 0.549401, 0.509667
10.100123, -11.780168, 1.577006, -0.735084,10.118456, -10.880519, 0.582130, 0.516613
10.104126, -11.709433, 1.771326, -0.729450,10.103084, -10.809603, 0.569056, 0.582171
10.105714, -11.674925, 1.860654, -0.726585,10.095595, -10.775053, 0.560626, 0.608121
10.108542, -11.593975, 2.043270, -0.719549,10.077078, -10.694666, 0.631314, 0.569477
10.109508, -11.552279, 2.125659, -0.715751,10.067423, -10.653401, 0.646638, 0.574630
10.110462, -11.465117, 2.278542, -0.707471,10.047041, -10.567403, 0.612792, 0.671742
10.110382, -11.418659, 2.351236, -0.702916,10.035855, -10.521846, 0.697019, 0.653367
10.108923, -11.322307, 2.486537, -0.693264,10.012684, -10.427479, 0.653665, 0.655569
10.107299, -11.266849, 2.556491, -0.687653,9.999096, -10.373428, 0.672907, 0.691587
10.104951, -11.207932, 2.625447, -0.681700,9.984639, -10.316062, 0.692585, 0.740702
10.100088, -11.117093, 2.722469, -0.672610,9.962265, -10.227727, 0.666393, 0.715648
10.091070, -10.993538, 2.839114, -0.660657,9.933058, -10.113700, 0.712576, 0.697237
10.091070, -10.993538, 2.839114, -0.660657,9.931546, -10.107800, 0.711511, 0.744209
10.076122, -10.839122, 2.965277, -0.646819,9.892764, -9.958006, 0.694512, 0.787064
10.069704, -10.783153, 3.006386, -0.642186,9.878640, -9.903670, 0.699606, 0.819812
10.054984, -10.668220, 3.084378, -0.633471,9.849464, -9.792002, 0.743959, 0.851269
10.038405, -10.554103, 3.154289, -0.625879,9.820418, -9.680901, 0.730719, 0.784220
10.027640, -10.486006, 3.192879, -0.621866,9.803047, -9.614480, 0.754854, 0.848687
10.007040, -10.365398, 3.256065, -0.615661,9.772302, -9.496550, 0.710504, 0.848178
9.995275, -10.300941, 3.287396, -0.612787,9.755847, -9.433373, 0.789240, 0.836672
9.970694, -10.174106, 3.344615, -0.607942,9.723537, -9.308711, 0.774021, 0.867438
9.955107, -10.098031, 3.376395, -0.605498,9.704150, -9.233729, 0.794309, 0.891199
9.927643, -9.970517, 3.425728, -0.602093,9.671733, -9.107669, 0.789809, 0.913509
9.909687, -9.890761, 3.454329, -0.600345,9.651646, -9.028553, 0.798531, 0.883611
9.894894, -9.826841, 3.476080, -0.599149,9.635589, -8.965012, 0.770375, 0.919977
9.857519, -9.671126, 3.525139, -0.596918,9.597109, -8.809635, 0.782921, 0.890930
9.841425, -9.606187, 3.544061, -0.596285,9.581001, -8.744689, 0.773630, 0.935794
9.805860, -9.466136, 3.582110, -0.595511,9.544382, -8.604960, 0.704097, 0.941953
9.788705, -9.400015, 3.598846, -0.595398,9.523853, -8.539870, 0.748861, 0.906824
9.748567, -9.248322, 3.634564, -0.595446,9.470255, -8.392473, 0.717136, 0.907131
9.730580, -9.181677, 3.649145, -0.595373,9.441165, -8.329527, 0.772356, 0.876630
9.692272, -9.042716, 3.677584, -0.594199,9.368740, -8.203071, 0.710613, 0.916346
9.673265, -8.975576, 3.690440, -0.592654,9.329665, -8.143793, 0.759332, 0.899019
9.633597, -8.840349, 3.683759, -0.586243,9.229103, -8.036626, 0.682670, 0.945357
9.613419, -8.774876, 3.526976, -0.580087,9.173864, -7.990066, 0.713879, 0.898659
9.573025, -8.653361, 3.213509, -0.557666,9.063104, -7.911972, 0.687450, 0.948863
9.550249, -8.591363, 3.039230, -0.538378,9.000221, -7.879900, 0.648768, 0.967127
9.506020, -8.484935, 2.708482, -0.488023,8.890477, -7.829027, 0.649743, 1.028833
9.482656, -8.435756, 2.537350, -0.455930,8.836608, -7.810181, 0.627378, 1.043585
9.438754, -8.355603, 2.220512, -0.388744,8.746618, -7.780724, 0.577062, 1.159785
9.410475, -8.311528, 2.016731, -0.343397,8.693321, -7.768852, 0.558964, 1.421222
9.364914, -8.251126, 1.679416, -0.273049,8.616486, -7.751738, 0.561701, 1.590254
9.344473, -8.227888, 1.520028, -0.244517,8.584680, -7.745790, 0.590759, 2.006704
9.302871, -8.187223, 1.163287, -0.196651,8.523591, -7.738158, 0.601014, 2.382908
9.285367, -8.172624, 0.989213, -0.182418,8.499507, -7.735149, 0.599354, 2.532676
9.257861, -8.152420, 0.822004, -0.171154,8.479973, -7.732708, 0.562545, 2.560898
9.247351, -8.146042, 0.499506, -0.172658,8.450130, -7.728980, 0.548927, 2.530195
9.237566, -8.142454, 0.499528, -0.177140,8.439064, -7.727597, 0.551026, 2.463814
9.219722, -8.135664, 0.499565, -0.184484,8.418726, -7.725498, 0.564910, 2.398586
9.210931, -8.132212, 0.499582, -0.187663,8.408646, -7.724820, 0.481283, 2.272738
9.191818, -8.124496, 0.513613, -0.193620,8.386613, -7.723340, 0.435686, 2.175249
9.182622, -8.120694, 0.531665, -0.195906,8.375962, -7.722625, 0.413283, 2.090768
9.162705, -8.111784, 0.589889, -0.198270,8.352561, -7.721052, 0.414691, 1.959166
9.141230, -8.101566, 0.670847, -0.201726,8.327037, -7.719337, 0.434501, 1.877171
9.128371, -8.095389, 0.724494, -0.203492,8.311726, -7.718309, 0.383740, 1.737894
9.101656, -8.082612, 0.841108, -0.206312,8.279944, -7.716174, 0.342731, 1.564441
9.084562, -8.074531, 0.916983, -0.207514,8.259648, -7.714810, 0.368473, 1.434966
9.049010, -8.058036, 1.072786, -0.208659,8.218167, -7.712819, 0.340144, 1.230014
9.029788, -8.049299, 1.154881, -0.208631,8.195883, -7.711810, 0.318663, 1.022403
8.984652, -8.029277, 1.340377, -0.207115,8.143819, -7.709452, 0.308271, 0.928591
8.960454, -8.018821, 1.434920, -0.205608,8.116047, -7.708194, 0.325776, 0.687421
8.903504, -7.994935, 1.643367, -0.200620,8.051489, -7.705541, 0.326569, 0.504186
8.871594, -7.981981, 1.744244, -0.197087,8.015819, -7.704241, 0.371351, 0.433826
8.804386, -7.955709, 1.927039, -0.188142,7.941207, -7.701521, 0.346330, 0.360532
8.768739, -7.942329, 2.011454, -0.182703,7.901978, -7.700123, 0.346072, 0.375090
8.692000, -7.914811, 2.171279, -0.169767,7.818835, -7.697444, 0.453780, 0.352467
8.652266, -7.901249, 2.244525, -0.162580,7.776096, -7.696067, 0.548527, 0.415354
8.562663, -7.872332, 2.391301, -0.145688,7.680786, -7.693126, 0.558872, 0.444054
8.518632, -7.858953, 2.455635, -0.137241,7.634406, -7.691738, 0.659667, 0.498285
8.421864, -7.831395, 2.582675, -0.118809,7.533271, -7.688802, 0.671749, 0.533618
8.371066, -7.817911, 2.642654, -0.109395,7.480641, -7.687375, 0.704764, 0.513266
8.271662, -7.793383, 2.749020, -0.091877,7.378265, -7.684643, 0.814774, 0.608870
8.215906, -7.780649, 2.803211, -0.082695,7.321217, -7.683272, 0.812380, 0.676043
8.095147, -7.755423, 2.909351, -0.064649,7.198287, -7.680375, 0.841879, 0.682448
8.040593, -7.745038, 2.952866, -0.057373,7.143016, -7.679192, 0.982930, 0.739795
7.923939, -7.724767, 3.038131, -0.043658,7.025225, -7.676722, 0.968577, 0.842244
7.861721, -7.714971, 3.079769, -0.037313,6.962589, -7.675518, 1.082919, 0.889938
7.741234, -7.697861, 3.153819, -0.026768,6.841571, -7.673249, 1.057358, 0.926866
7.676929, -7.689668, 3.190180, -0.021970,6.777101, -7.672119, 1.168728, 1.046293
7.547807, -7.675039, 3.257372, -0.013785,6.647822, -7.669923, 1.262997, 1.090321
7.486384, -7.668883, 3.286870, -0.010451,6.586385, -7.668923, 1.291618, 1.089046
7.349984, -7.656909, 3.347401, -0.004030,6.450041, -7.666766, 1.360240, 1.200859
7.286675, -7.652098, 3.373361, -0.001435,6.386782, -7.665785, 1.436450, 1.233293
7.156994, -7.643599, 3.422788, 0.003308,6.257226, -7.663799, 1.455293, 1.264706
7.089199, -7.639834, 3.446788, 0.005527,6.189492, -7.662764, 1.571961, 1.318942
6.954055, -7.633598, 3.491247, 0.009495,6.054469, -7.660663, 1.666638, 1.363014
6.820799, -7.628943, 3.531102, 0.012768,5.921295, -7.658518, 1.699043, 1.353399
6.753467, -7.627094, 3.549880, 0.014141,5.853982, -7.657417, 1.782232, 1.357304
6.606663, -7.624095, 3.587964, 0.016460,5.707197, -7.654846, 1.811358, 1.361578
6.538242, -7.623134, 3.604467, 0.017213,5.638763, -7.653589, 1.860565, 1.364822
6.396137, -7.621892, 3.636453, 0.018061,5.496603, -7.650835, 1.912932, 1.308938
6.326730, -7.621606, 3.651030, 0.018118,5.427168, -7.649341, 1.960690, 1.302937
6.175869, -7.621574, 3.680561, 0.017471,5.276208, -7.645971, 1.975287, 1.244106
6.106417, -7.621783, 3.693229, 0.016839,5.206709, -7.644300, 2.032077, 1.189960
5.955063, -7.622593, 3.719000, 0.014805,5.055248, -7.640404, 2.018240, 1.103929
5.884174, -7.623096, 3.730258, 0.013586,4.984307, -7.638509, 2.075369, 1.071804
5.738066, -7.624277, 3.751965, 0.010668,4.838126, -7.634247, 2.094062, 0.991770
5.660648, -7.624935, 3.762707, 0.008935,4.760679, -7.631898, 2.105869, 0.919782
5.509485, -7.626186, 3.782282, 0.005317,4.609488, -7.627157, 2.133540, 0.874869
5.430057, -7.626790, 3.791877, 0.003358,4.530063, -7.624560, 2.152337, 0.806406
5.269798, -7.627802, 3.809904, -0.000609,4.369845, -7.618992, 2.186623, 0.745088
5.198694, -7.628138, 3.817367, -0.002330,4.298771, -7.616413, 2.171035, 0.751719
5.046842, -7.628564, 3.832299, -0.005868,4.147036, -7.609980, 2.200522, 0.737199
4.967822, -7.628604, 3.839560, -0.007649,4.068111, -7.605937, 2.214794, 0.677259
4.813881, -7.628259, 3.852777, -0.011083,3.914443, -7.596580, 2.236759, 0.663346
4.734857, -7.627836, 3.859119, -0.012896,3.835643, -7.590348, 2.208766, 0.684762
4.575174, -7.626373, 3.871088, -0.016940,3.676652, -7.574987, 2.210968, 0.666888
4.501622, -7.625382, 3.876240, -0.019092,3.603510, -7.567120, 2.221367, 0.672803
4.348012, -7.622541, 3.886330, -0.024502,3.451231, -7.546537, 2.170091, 0.673887
4.268647, -7.620598, 3.891208, -0.027943,3.372799, -7.534392, 2.178307, 0.668206
4.116716, -7.615796, 3.899955, -0.036029,3.223030, -7.509457, 2.194661, 0.742283
4.034991, -7.612545, 3.904359, -0.041263,3.142731, -7.494836, 2.136292, 0.755868
3.878864, -7.604843, 3.912235, -0.052953,2.989756, -7.465287, 2.180113, 0.754248
3.798119, -7.600009, 3.916046, -0.059793,2.910804, -7.449447, 2.166815, 0.798436
3.644460, -7.589043, 3.922844, -0.073899,2.760900, -7.417807, 2.143530, 0.792163
3.570341, -7.582872, 3.925922, -0.081013,2.688720, -7.401918, 2.123752, 0.816819
3.413464, -7.567811, 3.932038, -0.096174,2.535966, -7.367819, 2.138847, 0.761958
3.339293, -7.559711, 3.934752, -0.103164,2.463744, -7.351351, 2.143789, 0.811146
3.190596, -7.541536, 3.939872, -0.116315,2.318860, -7.317764, 2.080687, 0.807286
3.116269, -7.531477, 3.942281, -0.122289,2.246332, -7.300808, 2.083229, 0.820526
2.960394, -7.508288, 3.947028, -0.133150,2.094001, -7.264650, 2.120751, 0.827908
2.879444, -7.495152, 3.949340, -0.137808,2.014733, -7.245630, 2.053492, 0.843497
2.725369, -7.468132, 3.953470, -0.144776,1.863443, -7.209163, 2.074728, 0.824587
2.639736, -7.452015, 3.955621, -0.147617,1.779120, -7.188722, 2.068207, 0.850641
2.485388, -7.421102, 3.959256, -0.151089,1.626710, -7.151573, 2.051460, 0.819812
2.411501, -7.405496, 3.960891, -0.152113,1.553541, -7.133674, 2.058088, 0.862873
2.257880, -7.371494, 3.964089, -0.153296,1.401017, -7.096220, 2.059476, 0.836238
2.172354, -7.351707, 3.965757, -0.153565,1.315893, -7.075235, 2.049355, 0.863272
2.015154, -7.313879, 3.968628, -0.153706,1.158988, -7.036495, 2.065863, 0.908035
1.941598, -7.295575, 3.969889, -0.153698,1.085378, -7.018299, 2.056683, 0.884238
1.848607, -7.271938, 3.971413, -0.153682,0.992219, -6.995238, 2.026605, 0.903595
1.740213, -7.243733, 3.973095, -0.153683,0.883411, -6.968286, 2.058167, 0.831780
1.578150, -7.200385, 3.975428, -0.153665,0.720419, -6.927835, 2.059502, 0.846552
1.434367, -7.160930, 3.977330, -0.153492,0.575553, -6.891791, 2.046676, 0.899931
1.349222, -7.137205, 3.978386, -0.153204,0.489710, -6.870343, 2.052222, 0.865451
1.268453, -7.114497, 3.979344, -0.152729,0.408205, -6.849973, 2.088810, 0.896886
1.117201, -7.071562, 3.981024, -0.151206,0.255563, -6.811609, 2.053030, 0.835436
1.035292, -7.048139, 3.981877, -0.150050,0.172893, -6.790742, 2.051725, 0.843884
0.872133, -7.001262, 3.983463, -0.147088,0.008180, -6.749121, 2.055190, 0.829744
0.799395, -6.980319, 3.984124, -0.145511,-0.065252, -6.730554, 2.058181, 0.802211
0.647985, -6.936737, 3.985417, -0.141858,-0.218090, -6.691974, 2.062981, 0.839554
0.559521, -6.911321, 3.986123, -0.139610,-0.307374, -6.669476, 2.064495, 0.819169
0.408159, -6.868001, 3.987252, -0.135755,-0.460090, -6.631059, 2.138616, 0.859795
0.331417, -6.846144, 3.987788, -0.133866,-0.537491, -6.611627, 2.080327, 0.891561
0.185569, -6.804851, 3.988745, -0.130539,-0.684523, -6.574764, 2.122857, 0.811218
0.112637, -6.784337, 3.989195, -0.129036,-0.758009, -6.556354, 2.086151, 0.853486
-0.042683, -6.740975, 3.990094, -0.126283,-0.914428, -6.517235, 2.122171, 0.878400
-0.110786, -6.722109, 3.990464, -0.125272,-0.982976, -6.500109, 2.067171, 0.807935
-0.260862, -6.680863, 3.991230, -0.123429,-1.133946, -6.462406, 2.070338, 0.857320
-0.413619, -6.639368, 3.991946, -0.121926,-1.283481, -6.425084, 2.121494, 0.790155
-0.486782, -6.619670, 3.992268, -0.121310,-1.360987, -6.405744, 2.082924, 0.847480
-0.637474, -6.579464, 3.992890, -0.120129,-1.512277, -6.367995, 2.141042, 0.823801
-0.710674, -6.560108, 3.993174, -0.119589,-1.585726, -6.349668, 2.089999, 0.801965
-0.861471, -6.520591, 3.993723, -0.118477,-1.736946, -6.311923, 2.062858, 0.827788
-0.939984, -6.500201, 3.993991, -0.117909,-1.815635, -6.292273, 2.133302, 0.795468
-1.102411, -6.458402, 3.994509, -0.116777,-1.978334, -6.251622, 2.101240, 0.839188
-1.175874, -6.439660, 3.994729, -0.116292,-2.051881, -6.233234, 2.125520, 0.801346
-1.323025, -6.402405, 3.995142, -0.115423,-2.199127, -6.196387, 2.074361, 0.844309
-1.402206, -6.382506, 3.995351, -0.115025,-2.278325, -6.176556, 2.119852, 0.814350
-1.553681, -6.344698, 3.995725, -0.114476,-2.429763, -6.138591, 2.073421, 0.800129
-1.636476, -6.324157, 3.995917, -0.114326,-2.512502, -6.117815, 2.093769, 0.820510
-1.789676, -6.286359, 3.996249, -0.114311,-2.665547, -6.079358, 2.080662, 0.801469
-1.863388, -6.268255, 3.996399, -0.114429,-2.739162, -6.060844, 2.084770, 0.834301
-2.016629, -6.230747, 3.996692, -0.114952,-2.892160, -6.022314, 2.122310, 0.781376
-2.090282, -6.212771, 3.996824, -0.115310,-2.965681, -6.003784, 2.089866, 0.813323
-2.243067, -6.175551, 3.997081, -0.116254,-3.118169, -5.965320, 2.133305, 0.823194
-2.322138, -6.156309, 3.997206, -0.116829,-3.197077, -5.945401, 2.065199, 0.809235
-2.474106, -6.119352, 3.997431, -0.117970,-3.348723, -5.907116, 2.073436, 0.844289
-2.553339, -6.100082, 3.997541, -0.118571,-3.427789, -5.887153, 2.117370, 0.798361
-2.700665, -6.064232, 3.997734, -0.119618,-3.574810, -5.850057, 2.080701, 0.843109
-2.850552, -6.027713, 3.997909, -0.120539,-3.720467, -5.813363, 2.070653, 0.848326
-2.933974, -6.007361, 3.998008, -0.120967,-3.807687, -5.791433, 2.075096, 0.773500
-3.087980, -5.969739, 3.998171, -0.121545,-3.957331, -5.753911, 2.087113, 0.834667
-3.161476, -5.951757, 3.998244, -0.121745,-4.034875, -5.734558, 2.119497, 0.807225
-3.314215, -5.914324, 3.998386, -0.122033,-4.187487, -5.696618, 2.095290, 0.839320
-3.388117, -5.896182, 3.998451, -0.122119,-4.261349, -5.678313, 2.133056, 0.883008
-3.535861, -5.859856, 3.998572, -0.122210,-4.409091, -5.641980, 2.083954, 0.867430
-3.609457, -5.841734, 3.998629, -0.122226,-4.482699, -5.623905, 2.070233, 0.830898
-3.764245, -5.803574, 3.998742, -0.122161,-4.637507, -5.585827, 2.078977, 0.804817
-3.838026, -5.785366, 3.998792, -0.122092,-4.711265, -5.567525, 2.085422, 0.806504
-3.997518, -5.745972, 3.998894, -0.121887,-4.870577, -5.527415, 2.112449, 0.819531
-4.071544, -5.727669, 3.998938, -0.121809,-4.944473, -5.508593, 2.053606, 0.829610
-4.226771, -5.689243, 3.999026, -0.121752,-5.099130, -5.467906, 2.115534, 0.805593
-4.300659, -5.670923, 3.999065, -0.121828,-5.172488, -5.447516, 2.041829, 0.842058
-4.459560, -5.631424, 3.999144, -0.122358,-5.329585, -5.401126, 2.043671, 0.823458
-4.539339, -5.611514, 3.999181, -0.122920,-5.407937, -5.375874, 2.087643, 0.817757
-4.692125, -5.573118, 3.999247, -0.124977,-5.555422, -5.318827, 2.042337, 0.849216
-4.777387, -5.551461, 3.999282, -0.126926,-5.635732, -5.281155, 2.026149, 0.806937
-4.930160, -5.511938, 3.999340, -0.132839,-5.774532, -5.201011, 2.057130, 0.812150
-5.015265, -5.489299, 3.999371, -0.138174,-5.847495, -5.147142, 2.042589, 0.824146
-5.157499, -5.449713, 3.726926, -0.154033,-5.958772, -5.040713, 2.032166, 0.793994
-5.223951, -5.429988, 3.570172, -0.166894,-6.006742, -4.986439, 2.046563, 0.764571
-5.353283, -5.387906, 3.240749, -0.206995,-6.089846, -4.870826, 2.045010, 0.739068
-5.409815, -5.367341, 3.083819, -0.232501,-6.120619, -4.816174, 2.118304, 0.741415
-5.516715, -5.323274, 2.757263, -0.296336,-6.177251, -4.712093, 2.156319, 0.783223
-5.603334, -5.280724, 2.451624, -0.363365,-6.214929, -4.624149, 2.221370, 0.735299
-5.644709, -5.257470, 2.286416, -0.399540,-6.234682, -4.578044, 2.249017, 0.716220
-5.717931, -5.210076, 1.946715, -0.467174,-6.263492, -4.497128, 2.317422, 0.693299
-5.746327, -5.188885, 1.790423, -0.493419,-6.275524, -4.461360, 2.386234, 0.727143
-5.793803, -5.148550, 1.476067, -0.534328,-6.295662, -4.401496, 2.418691, 0.735767
-5.814844, -5.128131, 1.302395, -0.549633,-6.303466, -4.372544, 2.429035, 0.687647
-5.844790, -5.095408, 0.982987, -0.564268,-6.314998, -4.328393, 2.436829, 0.695590
-5.857188, -5.080366, 0.803779, -0.565626,-6.320086, -4.308917, 2.471331, 0.725306
-5.872251, -5.060336, 0.493013, -0.560503,-6.326649, -4.283790, 2.451347, 0.672547
-5.876317, -5.050326, 0.493350, -0.556134,-6.329465, -4.273010, 2.410390, 0.632825
-5.883958, -5.032245, 0.493894, -0.549102,-6.334597, -4.253364, 2.396183, 0.591010
-5.888164, -5.022619, 0.494167, -0.545805,-6.337351, -4.242820, 2.400325, 0.549783
-5.895877, -5.005456, 0.499038, -0.540587,-6.341777, -4.223759, 2.401934, 0.571198
-5.899889, -4.996736, 0.511782, -0.538231,-6.343703, -4.213935, 2.405160, 0.545477
-5.908947, -4.977834, 0.560172, -0.535272,-6.347918, -4.192447, 2.396122, 0.521892
-5.913990, -4.968125, 0.593572, -0.533828,-6.350122, -4.181209, 2.368589, 0.497139
-5.926569, -4.944900, 0.687926, -0.530003,-6.355445, -4.154068, 2.365845, 0.414766
-5.933099, -4.933041, 0.740636, -0.528228,-6.358173, -4.140159, 2.352345, 0.465828
-5.949146, -4.903898, 0.873833, -0.524689,-6.364877, -4.105978, 2.345120, 0.455795
-5.957419, -4.888770, 0.943494, -0.523325,-6.368351, -4.088265, 2.313107, 0.500091
-5.977553, -4.851490, 1.111394, -0.521175,-6.375895, -4.044599, 2.329864, 0.508779
-5.987724, -4.832379, 1.194857, -0.520655,-6.379086, -4.022210, 2.328748, 0.537709
-6.010292, -4.789218, 1.375180, -0.520721,-6.386259, -3.971884, 2.324099, 0.531479
-6.024196, -4.762086, 1.484111, -0.521502,-6.390745, -3.940410, 2.285617, 0.574622
-6.051991, -4.706528, 1.686461, -0.524537,-6.399221, -3.876324, 2.297085, 0.580517
-6.067605, -4.674487, 1.786424, -0.527047,-6.403033, -3.839602, 2.290501, 0.629703
-6.099213, -4.607566, 1.966374, -0.533804,-6.410935, -3.763494, 2.290595, 0.614042
-6.116394, -4.569911, 2.054467, -0.538368,-6.415319, -3.721009, 2.275659, 0.602685
-6.149716, -4.493883, 2.210590, -0.548912,-6.421968, -3.636274, 2.282572, 0.677492
-6.166772, -4.453253, 2.277186, -0.555117,-6.425489, -3.591397, 2.287282, 0.673731
-6.200619, -4.368516, 2.355108, -0.569301,-6.431900, -3.498870, 2.295417, 0.670781
-6.216492, -4.326540, 2.375427, -0.576918,-6.434709, -3.453539, 2.280496, 0.730295
-6.249670, -4.233102, 2.442337, -0.594323,-6.440674, -3.353651, 2.256739, 0.727290
-6.264178, -4.189385, 2.482268, -0.602260,-6.443118, -3.307438, 2.224524, 0.708255
-6.293898, -4.093403, 2.587648, -0.618308,-6.448443, -3.206771, 2.250861, 0.720372
-6.320365, -3.999484, 2.692401, -0.631687,-6.452910, -3.112261, 2.224974, 0.708433
-6.334143, -3.946938, 2.750180, -0.638225,-6.455607, -3.055188, 2.184135, 0.778139
-6.359303, -3.843571, 2.848181, -0.649314,-6.460218, -2.949267, 2.167140, 0.766746
-6.372326, -3.785766, 2.898136, -0.654670,-6.462731, -2.890327, 2.164102, 0.778721
-6.395895, -3.672074, 2.987701, -0.663823,-6.466886, -2.774887, 2.145065, 0.778727
-6.406596, -3.615955, 3.028187, -0.667787,-6.468811, -2.718112, 2.109895, 0.824064
-6.427570, -3.495830, 3.107743, -0.675399,-6.471070, -2.596887, 2.095176, 0.793050
-6.437393, -3.433946, 3.145355, -0.678996,-6.471948, -2.534611, 2.089782, 0.787615
-6.455106, -3.310480, 3.214432, -0.685754,-6.470379, -2.410614, 2.073818, 0.784446
-6.463326, -3.246558, 3.247394, -0.689131,-6.469304, -2.346578, 2.073406, 0.782225
-6.477807, -3.119288, 3.307999, -0.695854,-6.462052, -2.219431, 2.079380, 0.781829
-6.484036, -3.056530, 3.335657, -0.699255,-6.457561, -2.156928, 2.082456, 0.765777
-6.495502, -2.920199, 3.391259, -0.707011,-6.442697, -2.021754, 2.075741, 0.762993
-6.499922, -2.855704, 3.415600, -0.710926,-6.431573, -1.958347, 2.068964, 0.773824
