10.7414, -10.6181, 1.2940, 1.2613
10.7376, -10.6005, 1.2974, 1.2599
10.7355, -10.5912, 1.2925, 1.2593
10.7315, -10.5732, 1.3022, 1.2828
10.7274, -10.5544, 1.3073, 1.3295
10.7253, -10.5446, 1.3012, 1.3149
10.7215, -10.5271, 1.3054, 1.3435
10.7194, -10.5178, 1.3224, 1.2780
10.7151, -10.4986, 1.3077, 1.2993
10.7131, -10.4895, 1.3050, 1.2972
10.7089, -10.4714, 1.2941, 1.3031
10.7046, -10.4523, 1.3000, 1.3321
10.7024, -10.4430, 1.2954, 1.2680
10.6983, -10.4250, 1.2943, 1.2953
10.6959, -10.4148, 1.2920, 1.2820
10.6917, -10.3963, 1.3100, 1.3321
10.6893, -10.3859, 1.2969, 1.3283
10.6850, -10.3675, 1.2833, 1.3679
10.6828, -10.3582, 1.2752, 1.2960
10.6776, -10.3363, 1.2857, 1.2899
10.6752, -10.3265, 1.2964, 1.2776
10.6709, -10.3089, 1.3118, 1.3021
10.6685, -10.2991, 1.2990, 1.3201
10.6636, -10.2789, 1.3122, 1.3071
10.6614, -10.2702, 1.3216, 1.3197
10.6568, -10.2514, 1.3243, 1.2805
10.6523, -10.2328, 1.3023, 1.2822
10.6502, -10.2241, 1.3047, 1.2821
10.6455, -10.2050, 1.3192, 1.2813
10.6430, -10.1948, 1.3142, 1.2856
10.6386, -10.1764, 1.3110, 1.3387
10.6361, -10.1662, 1.3046, 1.3560
10.6314, -10.1473, 1.3091, 1.3107
10.6292, -10.1381, 1.3192, 1.3066
10.6245, -10.1194, 1.2992, 1.3228
10.6201, -10.1020, 1.3022, 1.3173
10.6173, -10.0906, 1.3159, 1.3297
10.6130, -10.0736, 1.3078, 1.3010
10.6097, -10.0603, 1.3208, 1.3230
10.6075, -10.0516, 1.3078, 1.2668
10.6028, -10.0327, 1.3038, 1.2758
10.5982, -10.0145, 1.2978, 1.2660
10.5960, -10.0053, 1.3288, 1.2864
10.5913, -9.9862, 1.3132, 1.2795
10.5892, -9.9777, 1.2948, 1.3470
10.5847, -9.9598, 1.3006, 1.3529
10.5804, -9.9423, 1.2935, 1.2902
10.5779, -9.9326, 1.3163, 1.3107
10.5734, -9.9145, 1.3267, 1.3109
10.5709, -9.9046, 1.3084, 1.3223
10.5661, -9.8859, 1.3074, 1.3166
10.5638, -9.8767, 1.3170, 1.3237
10.5591, -9.8583, 1.3107, 1.2952
10.5546, -9.8403, 1.3295, 1.2962
10.5524, -9.8317, 1.2964, 1.3059
10.5477, -9.8131, 1.3068, 1.3047
10.5453, -9.8039, 1.3230, 1.3462
10.5407, -9.7860, 1.2900, 1.3536
10.5362, -9.7686, 1.2849, 1.3328
10.5337, -9.7594, 1.3045, 1.3282
10.5288, -9.7407, 1.3108, 1.3035
10.5266, -9.7322, 1.3129, 1.3324
10.5216, -9.7131, 1.3222, 1.3465
10.5170, -9.6957, 1.3170, 1.3394
10.5144, -9.6860, 1.3185, 1.3195
10.5096, -9.6675, 1.3257, 1.3353
10.5071, -9.6578, 1.3282, 1.2925
10.5025, -9.6400, 1.3067, 1.2892
10.4981, -9.6229, 1.3029, 1.2943
10.4947, -9.6098, 1.2957, 1.3315
10.4923, -9.6006, 1.3024, 1.3706
10.4873, -9.5816, 1.2924, 1.3721
10.4827, -9.5642, 1.3292, 1.3144
10.4804, -9.5555, 1.3286, 1.3072
10.4753, -9.5363, 1.3206, 1.3363
10.4730, -9.5277, 1.3257, 1.3172
10.4681, -9.5091, 1.3251, 1.3319
10.4656, -9.4998, 1.3066, 1.3312
10.4609, -9.4818, 1.3210, 1.3400
10.4562, -9.4637, 1.3190, 1.3040
10.4538, -9.4545, 1.3241, 1.2954
10.4489, -9.4353, 1.3063, 1.3049
10.4463, -9.4254, 1.2968, 1.3152
10.4418, -9.4080, 1.2989, 1.3589
10.4372, -9.3904, 1.2953, 1.3657
10.4336, -9.3764, 1.2929, 1.3724
10.4310, -9.3668, 1.3282, 1.3543
10.4264, -9.3491, 1.3133, 1.3430
10.4240, -9.3400, 1.3341, 1.3356
10.4190, -9.3213, 1.3044, 1.3364
10.4162, -9.3105, 1.3314, 1.2909
10.4109, -9.2902, 1.3157, 1.2975
10.4083, -9.2804, 1.3012, 1.2969
10.4035, -9.2623, 1.3119, 1.3023
10.4010, -9.2526, 1.3075, 1.3865
10.3962, -9.2347, 1.3048, 1.3652
10.3914, -9.2169, 1.3090, 1.3764
10.3889, -9.2077, 1.3074, 1.3472
10.3840, -9.1895, 1.3174, 1.3340
10.3815, -9.1803, 1.3177, 1.3312
10.3761, -9.1605, 1.3123, 1.3538
10.3737, -9.1518, 1.3341, 1.3510
10.3684, -9.1322, 1.3050, 1.3528
10.3660, -9.1231, 1.3320, 1.3413
10.3609, -9.1039, 1.3174, 1.3114
10.3584, -9.0947, 1.3001, 1.3176
10.3536, -9.0766, 1.3021, 1.3146
10.3486, -9.0575, 1.2964, 1.3113
10.3461, -9.0482, 1.2896, 1.3895
10.3411, -9.0297, 1.2969, 1.3780
10.3387, -9.0210, 1.3111, 1.3605
10.3340, -9.0036, 1.3364, 1.3425
10.3310, -8.9922, 1.3295, 1.3463
10.3260, -8.9738, 1.3282, 1.3420
10.3210, -8.9554, 1.3346, 1.3596
10.3186, -8.9467, 1.3227, 1.3489
10.3138, -8.9286, 1.3185, 1.3511
10.3113, -8.9194, 1.3279, 1.3114
10.3062, -8.9006, 1.3127, 1.3320
10.3037, -8.8915, 1.3135, 1.3125
10.2983, -8.8722, 1.2961, 1.3146
10.2957, -8.8628, 1.2995, 1.3188
10.2905, -8.8440, 1.3189, 1.3358
10.2856, -8.8267, 1.2876, 1.3595
10.2828, -8.8166, 1.3191, 1.3366
10.2774, -8.7978, 1.3350, 1.3521
10.2749, -8.7892, 1.2902, 1.3397
10.2696, -8.7709, 1.3231, 1.3453
10.2644, -8.7534, 1.3074, 1.3677
10.2608, -8.7417, 1.3063, 1.3103
10.2576, -8.7312, 1.3532, 1.3274
10.2521, -8.7135, 1.3278, 1.3431
10.2482, -8.7012, 1.3708, 1.3466
10.2419, -8.6817, 1.3506, 1.3400
10.2391, -8.6731, 1.3352, 1.3580
10.2331, -8.6547, 1.3572, 1.2991
10.2302, -8.6457, 1.3674, 1.3048
10.2246, -8.6285, 1.3369, 1.3550
10.2211, -8.6179, 1.3211, 1.3424
10.2150, -8.5995, 1.3459, 1.3764
10.2117, -8.5895, 1.3348, 1.3457
10.2047, -8.5687, 1.3209, 1.3564
10.2015, -8.5593, 1.3452, 1.3290
10.1951, -8.5406, 1.3417, 1.3200
10.1917, -8.5307, 1.3395, 1.3233
10.1855, -8.5126, 1.3280, 1.3147
10.1826, -8.5041, 1.3559, 1.3535
10.1764, -8.4860, 1.3502, 1.3326
10.1734, -8.4770, 1.3724, 1.2935
10.1668, -8.4579, 1.3452, 1.3121
10.1609, -8.4405, 1.3247, 1.3147
10.1578, -8.4315, 1.3462, 1.3140
10.1513, -8.4128, 1.3513, 1.3062
10.1484, -8.4044, 1.3325, 1.2978
10.1419, -8.3861, 1.3552, 1.3142
10.1384, -8.3764, 1.3526, 1.3070
10.1319, -8.3584, 1.3413, 1.3342
10.1257, -8.3414, 1.3497, 1.3165
10.1219, -8.3311, 1.3549, 1.3432
10.1176, -8.3194, 1.3486, 1.3234
10.1110, -8.3018, 1.3610, 1.2814
10.1075, -8.2926, 1.3646, 1.2816
10.1007, -8.2746, 1.3643, 1.2772
10.0942, -8.2575, 1.3589, 1.3031
10.0895, -8.2454, 1.3827, 1.3213
10.0863, -8.2371, 1.3589, 1.2513
10.0792, -8.2189, 1.3828, 1.2583
10.0757, -8.2100, 1.3809, 1.2617
10.0682, -8.1911, 1.3801, 1.2654
10.0610, -8.1730, 1.3610, 1.2733
10.0577, -8.1645, 1.3272, 1.2764
10.0505, -8.1467, 1.3442, 1.2983
10.0467, -8.1374, 1.3737, 1.3152
10.0398, -8.1207, 1.3672, 1.2874
10.0360, -8.1115, 1.3630, 1.3009
10.0285, -8.0937, 1.3862, 1.2801
10.0209, -8.0760, 1.3784, 1.2671
10.0172, -8.0673, 1.3730, 1.2676
10.0097, -8.0502, 1.3694, 1.2265
10.0055, -8.0408, 1.3771, 1.2697
9.9981, -8.0243, 1.3770, 1.2523
9.9902, -8.0073, 1.3857, 1.2514
9.9849, -7.9957, 1.3846, 1.2914
9.9792, -7.9837, 1.3942, 1.2698
9.9711, -7.9668, 1.4148, 1.2916
9.9673, -7.9590, 1.4235, 1.2944
9.9589, -7.9418, 1.3997, 1.3114
9.9547, -7.9333, 1.4060, 1.2434
9.9451, -7.9143, 1.4072, 1.2587
9.9410, -7.9063, 1.4021, 1.2429
9.9317, -7.8884, 1.4121, 1.2722
9.9275, -7.8805, 1.4172, 1.2314
9.9178, -7.8627, 1.3978, 1.2277
9.9093, -7.8474, 1.3888, 1.2448
9.9046, -7.8391, 1.4142, 1.2536
9.8946, -7.8217, 1.4403, 1.2687
9.8900, -7.8140, 1.3980, 1.2791
9.8801, -7.7975, 1.4221, 1.2752
9.8707, -7.7822, 1.4219, 1.2529
9.8653, -7.7738, 1.4265, 1.2525
9.8553, -7.7581, 1.4175, 1.2530
9.8504, -7.7506, 1.4520, 1.2758
9.8398, -7.7347, 1.4463, 1.2618
9.8346, -7.7271, 1.4392, 1.2505
9.8235, -7.7111, 1.4446, 1.2571
9.8127, -7.6959, 1.4476, 1.2511
9.8067, -7.6877, 1.4419, 1.2601
9.7951, -7.6723, 1.4662, 1.2527
9.7896, -7.6652, 1.4538, 1.2424
9.7768, -7.6491, 1.4446, 1.2332
9.7711, -7.6420, 1.4589, 1.2558
9.7584, -7.6269, 1.4807, 1.2359
9.7464, -7.6129, 1.5053, 1.2395
9.7402, -7.6058, 1.5114, 1.2422
9.7279, -7.5920, 1.4946, 1.2431
9.7215, -7.5850, 1.5215, 1.2157
9.7086, -7.5710, 1.5165, 1.1948
9.7021, -7.5641, 1.5480, 1.2022
9.6892, -7.5508, 1.5056, 1.2131
9.6806, -7.5422, 1.5347, 1.1981
9.6670, -7.5288, 1.5281, 1.2002
9.6539, -7.5164, 1.5178, 1.1864
9.6462, -7.5092, 1.5304, 1.2434
9.6323, -7.4967, 1.5347, 1.2323
9.6252, -7.4905, 1.5595, 1.2097
9.6103, -7.4776, 1.5596, 1.1883
9.6031, -7.4715, 1.5723, 1.1548
9.5873, -7.4584, 1.5637, 1.1494
9.5793, -7.4519, 1.5810, 1.1512
9.5641, -7.4398, 1.6071, 1.1072
9.5562, -7.4335, 1.5829, 1.1192
9.5404, -7.4213, 1.5788, 1.1108
9.5321, -7.4150, 1.6087, 1.1743
9.5170, -7.4037, 1.6034, 1.1376
9.5025, -7.3932, 1.6146, 1.1329
9.4940, -7.3872, 1.6449, 1.1371
9.4778, -7.3759, 1.6369, 1.1304
9.4704, -7.3708, 1.6518, 1.1035
9.4543, -7.3600, 1.6102, 1.0777
9.4466, -7.3550, 1.6317, 1.0256
9.4302, -7.3444, 1.6396, 1.0388
9.4226, -7.3396, 1.6490, 1.0360
9.4049, -7.3287, 1.6186, 1.0237
9.3963, -7.3235, 1.6125, 1.0411
9.3797, -7.3135, 1.6613, 1.0659
9.3635, -7.3039, 1.6453, 1.0540
9.3548, -7.2988, 1.6573, 1.0781
9.3379, -7.2891, 1.6043, 1.0357
9.3290, -7.2840, 1.6142, 1.0410
9.3122, -7.2746, 1.6567, 1.0407
9.3033, -7.2697, 1.6488, 1.0866
9.2862, -7.2604, 1.6399, 1.0499
9.2778, -7.2559, 1.6498, 1.0530
9.2604, -7.2468, 1.7041, 1.0546
9.2524, -7.2427, 1.6766, 1.0637
9.2343, -7.2335, 1.6480, 1.0591
9.2258, -7.2293, 1.6816, 1.0463
9.2082, -7.2208, 1.6621, 1.0500
9.1908, -7.2125, 1.6521, 1.0955
9.1822, -7.2085, 1.6558, 1.0722
9.1647, -7.2005, 1.6946, 1.0624
9.1566, -7.1969, 1.6420, 1.0828
9.1401, -7.1896, 1.6314, 1.0736
9.1231, -7.1823, 1.6970, 1.1032
9.1140, -7.1785, 1.7045, 1.0834
9.0961, -7.1711, 1.6470, 1.0512
9.0871, -7.1674, 1.6179, 1.0613
9.0703, -7.1608, 1.6499, 1.0703
9.0612, -7.1572, 1.6409, 1.0805
9.0418, -7.1499, 1.6618, 1.1795
9.0334, -7.1468, 1.6438, 1.1797
9.0148, -7.1401, 1.5864, 1.1700
8.9970, -7.1340, 1.5777, 1.1387
8.9885, -7.1311, 1.5312, 1.1591
8.9704, -7.1253, 1.5206, 1.1706
8.9605, -7.1223, 1.6016, 1.1361
8.9419, -7.1167, 1.6014, 1.1434
8.9326, -7.1140, 1.5627, 1.1312
8.9143, -7.1089, 1.5628, 1.1296
8.8969, -7.1042, 1.5738, 1.1332
8.8876, -7.1018, 1.5698, 1.1320
8.8690, -7.0971, 1.5509, 1.1346
8.8590, -7.0947, 1.5652, 1.1288
8.8415, -7.0906, 1.5786, 1.1499
8.8231, -7.0865, 1.5795, 1.1113
8.8130, -7.0844, 1.5956, 1.1153
8.7940, -7.0806, 1.5989, 1.1120
8.7836, -7.0787, 1.6056, 1.1201
8.7648, -7.0753, 1.5992, 1.1419
8.7560, -7.0738, 1.6038, 1.1263
8.7365, -7.0706, 1.5638, 1.1262
8.7276, -7.0692, 1.5641, 1.1226
8.7085, -7.0664, 1.5581, 1.1277
8.6902, -7.0638, 1.5489, 1.1396
8.6802, -7.0625, 1.5655, 1.1695
8.6607, -7.0600, 1.5605, 1.1947
8.6511, -7.0588, 1.5575, 1.2249
8.6324, -7.0568, 1.5496, 1.2254
8.6230, -7.0558, 1.5757, 1.2021
8.6042, -7.0541, 1.5486, 1.2054
8.5863, -7.0526, 1.5582, 1.2069
8.5760, -7.0518, 1.5797, 1.1594
8.5570, -7.0505, 1.5701, 1.1609
8.5480, -7.0499, 1.5728, 1.2088
8.5280, -7.0488, 1.5629, 1.2472
8.5186, -7.0483, 1.5680, 1.2152
8.5000, -7.0474, 1.5706, 1.2113
8.4810, -7.0466, 1.5768, 1.2097
8.4720, -7.0462, 1.5732, 1.2211
8.4534, -7.0457, 1.5703, 1.2206
8.4435, -7.0454, 1.5961, 1.2163
8.4233, -7.0450, 1.5893, 1.2014
8.4137, -7.0449, 1.5933, 1.2096
8.3946, -7.0449, 1.5865, 1.2194
8.3835, -7.0449, 1.5973, 1.2384
8.3641, -7.0450, 1.6104, 1.2524
8.3529, -7.0452, 1.6105, 1.2935
8.3334, -7.0455, 1.5989, 1.3073
8.3244, -7.0457, 1.6166, 1.2670
8.3049, -7.0462, 1.5859, 1.2641
8.2923, -7.0466, 1.5815, 1.2671
8.2737, -7.0474, 1.5644, 1.2576
8.2647, -7.0478, 1.6001, 1.2996
8.2462, -7.0487, 1.5789, 1.3341
8.2264, -7.0499, 1.5889, 1.2896
8.2119, -7.0509, 1.5602, 1.3035
8.2015, -7.0516, 1.5407, 1.3068
8.1836, -7.0530, 1.5588, 1.3174
8.1733, -7.0539, 1.5605, 1.3083
8.1542, -7.0556, 1.5768, 1.3107
8.1357, -7.0575, 1.5841, 1.3009
8.1260, -7.0585, 1.5772, 1.3153
8.1081, -7.0605, 1.6167, 1.2849
8.0976, -7.0617, 1.6167, 1.3090
8.0782, -7.0641, 1.5412, 1.2835
8.0693, -7.0652, 1.5760, 1.3053
8.0497, -7.0679, 1.5817, 1.3300
8.0397, -7.0694, 1.5638, 1.3066
8.0201, -7.0724, 1.5560, 1.2775
8.0105, -7.0740, 1.5780, 1.3102
7.9913, -7.0773, 1.6187, 1.3105
7.9729, -7.0806, 1.5666, 1.2916
7.9636, -7.0824, 1.5526, 1.2819
7.9451, -7.0860, 1.5548, 1.3565
7.9356, -7.0878, 1.5893, 1.3633
7.9169, -7.0917, 1.5684, 1.3053
7.9079, -7.0936, 1.5536, 1.3254
7.8875, -7.0981, 1.2776, 1.3160
7.8788, -7.1001, 1.3552, 1.3298
7.8593, -7.1047, 1.3201, 1.3015
7.8403, -7.1095, 1.2997, 1.3369
7.8297, -7.1122, 1.2800, 1.3384
7.8210, -7.1144, 1.3531, 1.3105
7.8023, -7.1195, 1.2917, 1.3148
7.7838, -7.1246, 1.3136, 1.3188
7.7746, -7.1272, 1.3079, 1.3346
7.7560, -7.1325, 1.2901, 1.3032
7.7468, -7.1352, 1.2885, 1.2871
7.7284, -7.1407, 1.2956, 1.2956
7.7190, -7.1436, 1.2877, 1.3410
7.7000, -7.1495, 1.2658, 1.3483
7.6910, -7.1523, 1.2741, 1.3383
7.6727, -7.1581, 1.2778, 1.3229
7.6544, -7.1641, 1.2701, 1.3079
7.6434, -7.1677, 1.2799, 1.3316
7.6258, -7.1736, 1.2860, 1.3391
7.6164, -7.1768, 1.2923, 1.3580
7.5982, -7.1831, 1.2806, 1.3510
7.5896, -7.1861, 1.2573, 1.3509
7.5706, -7.1929, 1.2653, 1.3481
7.5617, -7.1961, 1.2699, 1.3828
7.5434, -7.2028, 1.2561, 1.4004
7.5347, -7.2061, 1.2657, 1.3349
7.5171, -7.2128, 1.2888, 1.3425
7.5063, -7.2169, 1.2637, 1.3594
7.4891, -7.2235, 1.2834, 1.3753
7.4711, -7.2306, 1.2625, 1.3587
7.4620, -7.2342, 1.2633, 1.3212
7.4441, -7.2413, 1.2628, 1.3366
7.4358, -7.2447, 1.2811, 1.3632
7.4179, -7.2520, 1.2791, 1.3245
7.4012, -7.2590, 1.2685, 1.3808
7.3906, -7.2635, 1.2645, 1.3723
7.3741, -7.2706, 1.2789, 1.3650
7.3652, -7.2745, 1.2743, 1.3840
7.3475, -7.2822, 1.2542, 1.3548
7.3393, -7.2858, 1.2484, 1.3526
7.3218, -7.2935, 1.2839, 1.3988
7.3128, -7.2975, 1.2425, 1.4169
7.2948, -7.3056, 1.2820, 1.3823
7.2781, -7.3132, 1.2667, 1.3895
7.2690, -7.3174, 1.2902, 1.3972
7.2511, -7.3256, 1.2985, 1.3921
7.2424, -7.3297, 1.2741, 1.3511
7.2252, -7.3378, 1.2638, 1.3739
7.2165, -7.3420, 1.2741, 1.3855
7.1992, -7.3503, 1.2802, 1.3466
7.1888, -7.3554, 1.2800, 1.3593
7.1711, -7.3640, 1.3043, 1.4100
7.1630, -7.3679, 1.2743, 1.3947
7.1454, -7.3765, 1.3037, 1.3751
7.1289, -7.3847, 1.2882, 1.3925
7.1204, -7.3889, 1.2830, 1.3767
7.1039, -7.3972, 1.2677, 1.3923
7.0954, -7.4014, 1.2856, 1.4056
7.0782, -7.4100, 1.2655, 1.4191
7.0695, -7.4144, 1.2984, 1.3568
7.0519, -7.4232, 1.2807, 1.3692
7.0354, -7.4316, 1.2986, 1.3514
7.0266, -7.4360, 1.3079, 1.3365
7.0101, -7.4444, 1.2797, 1.3465
7.0012, -7.4490, 1.2855, 1.3986
6.9847, -7.4575, 1.2753, 1.3731
6.9763, -7.4619, 1.2798, 1.3629
6.9583, -7.4713, 1.2820, 1.3821
6.9415, -7.4801, 1.2902, 1.3685
6.9309, -7.4857, 1.2958, 1.3517
6.9225, -7.4902, 1.3007, 1.3744
6.9040, -7.5000, 1.3039, 1.3446
6.8961, -7.5042, 1.3057, 1.3651
6.8776, -7.5140, 1.2720, 1.3848
6.8687, -7.5188, 1.2860, 1.3950
6.8514, -7.5281, 1.2761, 1.3826
6.8434, -7.5324, 1.2978, 1.3777
6.8257, -7.5420, 1.3042, 1.3486
6.8166, -7.5470, 1.2893, 1.3524
6.7982, -7.5572, 1.3082, 1.4000
6.7893, -7.5621, 1.2784, 1.3817
6.7727, -7.5713, 1.2978, 1.3792
6.7649, -7.5757, 1.3004, 1.3826
6.7479, -7.5851, 1.2653, 1.3925
6.7309, -7.5944, 1.3031, 1.3637
6.7230, -7.5988, 1.2964, 1.3772
6.7056, -7.6083, 1.2723, 1.3768
6.6977, -7.6126, 1.2690, 1.4150
6.6814, -7.6215, 1.3016, 1.3955
6.6723, -7.6264, 1.3198, 1.3682
6.6543, -7.6362, 1.2985, 1.3978
6.6455, -7.6410, 1.3079, 1.4157
6.6279, -7.6506, 1.2868, 1.3714
6.6186, -7.6556, 1.2768, 1.3817
6.6013, -7.6649, 1.2825, 1.3842
6.5859, -7.6732, 1.2874, 1.3652
6.5752, -7.6789, 1.2836, 1.3753
6.5668, -7.6834, 1.2923, 1.4197
6.5496, -7.6927, 1.2633, 1.4141
6.5331, -7.7015, 1.2817, 1.3748
6.5209, -7.7080, 1.2959, 1.3818
6.5125, -7.7124, 1.2953, 1.3893
6.4942, -7.7220, 1.2977, 1.3671
6.4858, -7.7264, 1.2819, 1.4064
6.4691, -7.7350, 1.2923, 1.4116
6.4602, -7.7396, 1.2864, 1.3986
6.4429, -7.7485, 1.2586, 1.4214
6.4269, -7.7566, 1.2924, 1.4056
6.4175, -7.7614, 1.2977, 1.4168
6.3999, -7.7704, 1.2955, 1.4221
6.3912, -7.7748, 1.2645, 1.4220
6.3818, -7.7795, 1.2946, 1.4171
6.3626, -7.7892, 1.2942, 1.4228
6.3535, -7.7937, 1.2813, 1.3792
6.3351, -7.8029, 1.2685, 1.4113
6.3266, -7.8072, 1.2992, 1.4166
6.3072, -7.8169, 1.3008, 1.3947
6.2986, -7.8212, 1.2750, 1.4358
6.2815, -7.8297, 1.2763, 1.4299
6.2734, -7.8337, 1.2700, 1.4548
6.2559, -7.8422, 1.2775, 1.4298
6.2387, -7.8506, 1.2528, 1.4277
6.2279, -7.8558, 1.2797, 1.4051
6.2105, -7.8641, 1.2820, 1.4107
6.2005, -7.8689, 1.2873, 1.4511
6.1914, -7.8732, 1.2848, 1.4381
6.1727, -7.8822, 1.3066, 1.4719
6.1628, -7.8869, 1.2819, 1.4529
6.1451, -7.8953, 1.2605, 1.4839
6.1364, -7.8993, 1.2555, 1.4616
6.1189, -7.9075, 1.2502, 1.4636
6.1097, -7.9118, 1.2578, 1.4544
6.0921, -7.9198, 1.2643, 1.4569
6.0840, -7.9234, 1.2686, 1.4580
6.0660, -7.9315, 1.2453, 1.4891
6.0479, -7.9394, 1.2600, 1.4870
6.0392, -7.9432, 1.2658, 1.4811
6.0214, -7.9508, 1.2475, 1.4404
6.0132, -7.9543, 1.2512, 1.4819
5.9962, -7.9614, 1.2411, 1.4765
5.9791, -7.9685, 1.2453, 1.4984
5.9698, -7.9724, 1.2488, 1.4883
5.9526, -7.9794, 1.2663, 1.4854
5.9433, -7.9832, 1.2761, 1.4865
5.9253, -7.9906, 1.2678, 1.4477
5.9169, -7.9940, 1.2367, 1.4396
5.8986, -8.0013, 1.2450, 1.4671
5.8818, -8.0079, 1.2523, 1.4998
5.8719, -8.0118, 1.2352, 1.4857
5.8539, -8.0187, 1.2482, 1.4822
5.8448, -8.0222, 1.2324, 1.4834
5.8268, -8.0290, 1.2440, 1.4261
5.8183, -8.0322, 1.2468, 1.4335
5.8005, -8.0387, 1.2623, 1.4470
5.7840, -8.0447, 1.2565, 1.5020
5.7741, -8.0482, 1.2691, 1.4941
5.7558, -8.0546, 1.2513, 1.4641
5.7474, -8.0575, 1.2549, 1.4657
5.7285, -8.0639, 1.2621, 1.4509
5.7192, -8.0670, 1.2633, 1.4525
5.7011, -8.0729, 1.2342, 1.4430
5.6906, -8.0762, 1.2950, 1.4713
5.6728, -8.0819, 1.2345, 1.5005
5.6638, -8.0848, 1.2457, 1.4723
5.6447, -8.0907, 1.2416, 1.4663
5.6356, -8.0936, 1.2373, 1.4689
5.6171, -8.0993, 1.2291, 1.4742
5.5989, -8.1050, 1.2633, 1.4508
5.5903, -8.1076, 1.2638, 1.4570
5.5719, -8.1132, 1.2753, 1.4566
5.5623, -8.1162, 1.2669, 1.4552
5.5437, -8.1218, 1.2602, 1.4603
5.5341, -8.1246, 1.2592, 1.4672
5.5153, -8.1301, 1.2567, 1.4693
5.5048, -8.1332, 1.2503, 1.4749
5.4864, -8.1385, 1.2573, 1.4829
5.4767, -8.1412, 1.2657, 1.4965
5.4553, -8.1472, 1.3111, 1.4787
5.4458, -8.1498, 1.2928, 1.4795
5.4276, -8.1547, 1.2981, 1.4749
5.4183, -8.1572, 1.2903, 1.4817
5.3988, -8.1623, 1.2723, 1.4753
5.3900, -8.1646, 1.3102, 1.4701
5.3710, -8.1694, 1.2827, 1.4895
5.3618, -8.1717, 1.2853, 1.4697
5.3431, -8.1763, 1.2846, 1.4876
5.3246, -8.1807, 1.2345, 1.4955
5.3146, -8.1831, 1.2310, 1.4857
5.2959, -8.1875, 1.2323, 1.4757
5.2865, -8.1896, 1.2593, 1.4890
5.2685, -8.1936, 1.2659, 1.4815
5.2504, -8.1976, 1.2780, 1.4891
5.2406, -8.1997, 1.2537, 1.4704
5.2225, -8.2035, 1.2768, 1.4445
5.2131, -8.2055, 1.2553, 1.4697
5.1945, -8.2093, 1.2400, 1.4988
5.1852, -8.2111, 1.2381, 1.4899
5.1666, -8.2148, 1.2632, 1.4827
5.1558, -8.2169, 1.2569, 1.4603
5.1365, -8.2205, 1.2577, 1.4756
5.1181, -8.2239, 1.2448, 1.4702
5.1077, -8.2258, 1.2424, 1.4573
5.0894, -8.2290, 1.2291, 1.4540
5.0797, -8.2307, 1.2461, 1.4789
5.0608, -8.2339, 1.2399, 1.4529
5.0510, -8.2355, 1.2347, 1.4694
5.0322, -8.2386, 1.2472, 1.4619
5.0224, -8.2401, 1.3005, 1.4601
5.0041, -8.2430, 1.2805, 1.4592
4.9851, -8.2459, 1.2795, 1.4616
4.9762, -8.2473, 1.2723, 1.4632
4.9571, -8.2500, 1.2689, 1.4665
4.9482, -8.2513, 1.2797, 1.4436
4.9284, -8.2541, 1.2604, 1.4524
4.9195, -8.2553, 1.2723, 1.4662
4.8994, -8.2581, 1.2837, 1.4390
4.8804, -8.2606, 1.2894, 1.4473
4.8715, -8.2617, 1.2820, 1.5053
4.8524, -8.2641, 1.2715, 1.4665
4.8429, -8.2652, 1.2811, 1.4819
4.8236, -8.2674, 1.2796, 1.5055
4.8141, -8.2684, 1.2653, 1.4890
4.7950, -8.2703, 1.2780, 1.5012
4.7762, -8.2720, 1.2700, 1.5001
4.7664, -8.2728, 1.2889, 1.4932
4.7471, -8.2744, 1.2386, 1.4988
4.7377, -8.2751, 1.2484, 1.5112
4.7179, -8.2766, 1.2529, 1.5170
4.7090, -8.2772, 1.2377, 1.4949
4.6905, -8.2784, 1.2394, 1.5016
4.6718, -8.2795, 1.2496, 1.5104
4.6623, -8.2800, 1.2484, 1.5013
4.6424, -8.2811, 1.2502, 1.5007
4.6330, -8.2816, 1.2398, 1.5082
4.6141, -8.2825, 1.2368, 1.4995
4.6042, -8.2829, 1.2333, 1.4966
4.5848, -8.2838, 1.2309, 1.5060
4.5750, -8.2842, 1.2536, 1.5009
4.5565, -8.2849, 1.2548, 1.4904
4.5375, -8.2856, 1.2494, 1.5208
4.5277, -8.2859, 1.2516, 1.4971
4.5086, -8.2865, 1.2426, 1.5125
4.4992, -8.2868, 1.2551, 1.5117
4.4805, -8.2874, 1.2541, 1.5117
4.4620, -8.2879, 1.2460, 1.5098
4.4525, -8.2882, 1.2458, 1.4822
4.4326, -8.2887, 1.2399, 1.4964
4.4236, -8.2889, 1.2666, 1.5032
4.4036, -8.2893, 1.2474, 1.5064
4.3940, -8.2895, 1.2640, 1.5191
4.3749, -8.2897, 1.2526, 1.5023
4.3653, -8.2898, 1.2404, 1.4822
4.3446, -8.2899, 1.2361, 1.4936
4.3344, -8.2899, 1.2420, 1.5213
4.3153, -8.2897, 1.2698, 1.5215
4.3057, -8.2897, 1.2781, 1.5096
4.2844, -8.2894, 1.2788, 1.4781
4.2742, -8.2892, 1.2745, 1.4660
4.2545, -8.2889, 1.2821, 1.4756
4.2449, -8.2887, 1.2686, 1.4684
4.2268, -8.2883, 1.2819, 1.4911
